r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9480971643390388, 0.9013672460790655, 0.8701521707952202, 0.9540893744197635, 0.8715552796244678, 0.9437139171967293, 0.8656571174464147, 0.7678316142999352, 0.8659905905115216, 0.2041314936488935]"
r2testadj_per_fold,"[0.9470650056753265, 0.8994057992681378, 0.8675699696462615, 0.953176379024702, 0.8690009812079089, 0.9425945916864369, 0.8629855260319969, 0.7632146293570361, 0.8633256306637394, 0.18830456312486588]"
rmse_per_fold,"[1865.669536251503, 2714.8029848552883, 2997.858664821788, 1758.233459818948, 2511.878976347368, 1933.0300375980382, 3035.526959608557, 4020.643355392259, 2817.1536367897147, 7409.320188433387]"
mae_per_fold,"[1456.6701202951526, 2122.196148498602, 2459.8857878303193, 1386.0738597365173, 1927.1851068961935, 1438.9895368048374, 2456.272412605723, 3294.1481094928704, 1797.1236928328, 5723.874553305245]"
maep_per_fold,"[2.474410529205719, 3.415732269070982, 3.806893134976603, 2.3782178148723663, 3.1299154501841246, 2.3518889112656782, 3.88289753824288, 4.7429531230789035, 2.9710781222740867, 8.837564352620825]"
mape_per_fold,"[2.515596456663968, 3.409237918665284, 3.9708254984263176, 2.3982940643078186, 3.197987294734296, 2.3716934461180372, 3.82807291607994, 4.565308977441111, 2.951272391165522, 9.378339457573103]"
smape_per_fold,"[2.5174348600305634, 3.4614654497752744, 3.9020412871242893, 2.4274610901728817, 3.238717244467974, 2.3876599169399872, 3.916956803363833, 4.711202505673617, 3.057219841004805, 8.729226777407463]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,5
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8193
std_r2test,0.2116
avg_r2testadj,0.8157
std_r2testadj,0.2158
avg_rmse,3106.4118
std_rmse,1571.3687
avg_mae,2406.2419
std_mae,1239.3407
avg_maep,3.7992
std_maep,1.8285
avg_mape,3.8587
std_mape,1.9644
avg_smape,3.8349
std_smape,1.7789
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.12
