r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9731490515290326, 0.9045432432996432, 0.8471198697831727, 0.970050057666117, 0.8894004676704024, 0.9677293740755297, 0.8345953332224669, 0.6836650945424503, 0.9631944894898311, -0.1687701352190567]"
r2testadj_per_fold,"[0.9726150838037577, 0.902644955524352, 0.8440796399209062, 0.9694544622219773, 0.8872010451524842, 0.9670876286736226, 0.8313060358717773, 0.6773743435816467, 0.9624625617240039, -0.1920127231353448]"
rmse_per_fold,"[1341.8964157064486, 2670.7367079244777, 3252.8896394256926, 1420.0967404241303, 2330.865573731612, 1463.6653259441368, 3368.221489907186, 4693.1838618938555, 1476.38392748739, 8978.881834871841]"
mae_per_fold,"[1061.7562156423612, 2040.2514617569443, 2544.7357906666666, 1145.6939577256944, 1841.804116666667, 1134.3579409201386, 2928.804532465277, 3585.4863361111106, 1115.5601424479164, 6780.8122882222215]"
maep_per_fold,"[1.8035797692498456, 3.283840072875821, 3.9382060987322673, 1.9657753167445362, 2.9912493306115175, 1.8539980968729397, 4.629880566479932, 5.162425322227829, 1.8442894868763677, 10.469458127030723]"
mape_per_fold,"[1.8130393047477256, 3.250579249769272, 3.9795493168707017, 1.9967250147512987, 3.0691060047292527, 1.9106968300014637, 4.653225109636671, 4.99742973926483, 1.861222869701271, 11.15770488090138]"
smape_per_fold,"[1.8181523347328925, 3.3243762736571396, 3.9507264968251548, 2.0223324171277772, 3.1384503666943404, 1.9079092536760343, 4.791568166290569, 5.1908794033855346, 1.8686369668628668, 10.13209328123253]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['XGBRegressor']
decomposition,ewt
nmodes,7
algorithm,xgboost
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7865
std_r2test,0.3296
avg_r2testadj,0.7822
std_r2testadj,0.3361
avg_rmse,3099.6822
std_rmse,2218.0478
avg_mae,2417.9263
std_mae,1671.8577
avg_maep,3.7943
std_maep,2.5085
avg_mape,3.8689
std_mape,2.6767
avg_smape,3.8145
std_smape,2.4103
model_params,"{'objective': 'reg:squarederror', 'base_score': 0.5, 'booster': None, 'colsample_bylevel': 1, 'colsample_bynode': 1, 'colsample_bytree': 1, 'gamma': 0, 'gpu_id': -1, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.300000012, 'max_delta_step': 0, 'max_depth': 6, 'min_child_weight': 1, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': 0, 'num_parallel_tree': 1, 'random_state': 4242, 'reg_alpha': 0, 'reg_lambda': 1, 'scale_pos_weight': 1, 'subsample': 1, 'tree_method': None, 'validate_parameters': False, 'verbosity': None}"
duration,0.14
