r2train_per_fold,"[0.9950793487620152, 0.9951492509285441, 0.9928154335686293, 0.9965735767176388, 0.9786866407115146, 0.9937661112547483, 0.9940626639070044, 0.9936454713219367, 0.9944232577360647, 0.995425691151779]"
r2test_per_fold,"[-10.115694694290259, -0.7732261627800179, -4.771737183779918, -33.18157997576752, 0.17656335867820583, -47.755156177694445, -2.8918973777705235, -11.325555447686657, -163.70425614162448, -150.63686908586376]"
r2testadj_per_fold,"[-10.52994418600294, -0.8393091253680931, -4.986832979448735, -34.4554276767278, 0.14587627887739363, -49.57211851972033, -3.0369370316004813, -11.78489291778678, -169.84230295435583, -156.28793253005745]"
rmse_per_fold,"[0.03983081003539187, 0.05729635506742412, 0.10972314601679237, 0.03498518180728243, 0.044021793193368915, 0.24852552625085522, 0.06947500853207349, 0.12024055793096178, 0.11725925967349941, 0.12904920558879263]"
mae_per_fold,"[0.037674692474379316, 0.039567023477640156, 0.10532635367932479, 0.03415466295811786, 0.040285209769749517, 0.24772904527132783, 0.05991279213929871, 0.11090386750012711, 0.10419214128334567, 0.10777648468210156]"
maep_per_fold,"[-10.273653058888216, -67.62053111069986, 25.084859273400628, -7.848626657936561, 61.24050818357808, -89.56404846427944, 139.08573966473486, 28.65974312958222, -31.070140466806055, 38.83908682251428]"
mape_per_fold,"[10.391467682757066, 596.1716838738517, 25.133066212083797, 7.862954919992671, 334.80410022073426, 90.92362925545517, 1133.3150005641062, 27.969467713248513, 30.659487923163958, 38.03974760273072]"
smape_per_fold,"[9.81679661273183, 65.48143141478657, 26.80476107727361, 7.550832734144425, 71.26880421805099, 164.77990224887665, 94.71097295814141, 25.443011721705027, 38.115774894931434, 53.27459710728102]"
test_name,loadForecast_IMF_0
name,['IMF_0']
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,2
algorithm,gbr
avg_r2train,0.993
std_r2train,0.0049
avg_r2test,-42.4979
std_r2test,59.2231
avg_r2testadj,-44.119
std_r2testadj,61.4301
avg_rmse,0.097
std_rmse,0.0611
avg_mae,0.0888
std_mae,0.0615
avg_maep,8.6533
std_maep,62.4758
avg_mape,229.5271
std_mape,351.7568
avg_smape,55.7247
std_smape,44.9972
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.43
