r2train_per_fold,"[0.8443546542595883, 0.8289871393872745, 0.8461617967244985, 0.830876454190741, 0.7905360559538306, 0.8447126266618381, 0.8347203285148489, 0.8386303201048322, 0.8414058955716905, 0.8147613503793663]"
r2test_per_fold,"[0.8155278971259582, 0.8543077735910476, -0.4014209308749097, 0.40805462195538555, 0.4616208673214859, 0.8161224654489236, 0.7562777987398688, -0.4333075562268689, 0.8416181391852279, 0.6466805730376398]"
r2testadj_per_fold,"[0.8086531603728884, 0.8488782496254965, -0.45364779786403675, 0.38599454575496517, 0.4415570487123488, 0.8092698865215544, 0.7471949837860751, -0.48672274465768384, 0.8357157095896464, 0.6335133894241357]"
rmse_per_fold,"[0.20333551754648335, 0.24750497001077615, 0.4543739491492842, 0.3456737656739114, 0.3235759503576278, 0.19023223789982135, 0.24026080122871024, 0.5108116117325399, 0.1546373436970937, 0.2783641032259161]"
mae_per_fold,"[0.165902092654311, 0.20688336422172207, 0.37416011855609466, 0.2975644602693544, 0.2834007224610657, 0.15875410875224297, 0.20980480905162283, 0.4462545915173528, 0.12353815335277607, 0.23654744764571775]"
maep_per_fold,"[-39.59634737328763, -99.27668494347806, 118.59296530028674, -61.173400270778146, 332.5524830560525, -77.5157800290707, 539.8767328083758, 198.04856863257325, -30.551774518230328, 69.61026665571927]"
mape_per_fold,"[202.99544049715715, 57.54545306031773, 150.72640265710132, 223.34347321181815, 160.09917700893453, 220.1539292561324, 107.91838750870288, 353.7885037205285, 56.76209560930301, 83.77316219756369]"
smape_per_fold,"[87.96741092396216, 63.54422543579963, 67.96529262327546, 67.64053778449338, 95.93158021531187, 91.35478331340565, 89.95525447598821, 101.50746059742733, 60.72760868092869, 53.36170041198925]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['SVR']
decomposition,eemd
nmodes,4
algorithm,svr
avg_r2train,0.8315
std_r2train,0.0164
avg_r2test,0.4765
std_r2test,0.4708
avg_r2testadj,0.457
std_r2testadj,0.4884
avg_rmse,0.2949
std_rmse,0.1095
avg_mae,0.2503
std_mae,0.0961
avg_maep,95.0567
std_maep,197.9751
avg_mape,161.7106
std_mape,87.6175
avg_smape,77.9956
std_smape,16.1776
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,7.56
