r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[-0.6125789689726542, -0.8166798779279587, 0.10092799503991368, -1.223325752748854, -0.07110785591526292, -0.057627432090371355, -0.10754560770108124, 0.09419440984234484, -1.8461184747365298, 0.10045361822474419]"
r2testadj_per_fold,"[-0.6446473007419968, -0.8528070345912988, 0.08304872221400283, -1.2675396171501094, -0.09240829623175961, -0.0786597957967139, -0.1295706623996824, 0.07618123049261882, -1.902717421677313, 0.08256491176898628]"
rmse_per_fold,"[2744.7096801976336, 2574.317040899605, 1775.7146735117917, 5075.556715351067, 2195.525908750148, 2502.3901382104673, 2097.5062387257267, 1586.0092946797693, 5620.269060062239, 1777.5511187790894]"
mae_per_fold,"[2179.487404934075, 1978.4564174475174, 1498.4822324640886, 4121.192346902672, 1850.1904917862958, 1945.3019332670108, 1650.9810414347999, 1352.7160571593297, 4698.816253160907, 1524.0340930440489]"
maep_per_fold,"[17.29717207561019, 15.768257569402058, 11.436577352392668, 24.543694233532555, 12.82926287545689, 15.523939237844989, 13.027607094012444, 10.24315938093665, 26.936409423626063, 11.126581380010277]"
mape_per_fold,"[20.00094507096356, 18.348398739374687, 12.096452144404873, 22.04954395790061, 12.54468895564576, 16.93251692093187, 14.710456460679874, 10.8525914132159, 24.481620543013957, 11.40614303951766]"
smape_per_fold,"[17.159648630536488, 15.712543175289781, 11.630159563433857, 25.84190925593611, 12.972548456506297, 15.441757629606819, 13.245448671238538, 10.391373285547173, 29.12561859518134, 11.265820859897943]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,ceemdan
nmodes,3
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.4439
std_r2test,0.6344
avg_r2testadj,-0.4727
std_r2testadj,0.6471
avg_rmse,2794.955
std_rmse,1330.4738
avg_mae,2279.9658
std_mae,1098.9189
avg_maep,15.8733
std_maep,5.3945
avg_mape,16.3423
std_mape,4.5409
avg_smape,16.2787
std_smape,5.9985
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,0.14
