r2train_per_fold,"[0.6363941243820748, 0.8207917019763635, 0.6244183806908954, 0.7875519700452888, 0.6434185890184518, 0.6249955510074581, 0.808109311461948, 0.6415473207571576, 0.690231070260406, 0.6304449782514743]"
r2test_per_fold,"[0.5917527249523497, 0.3667459787304139, 0.4558203278446826, 0.8322210838617805, 0.7044280166574441, 0.5347727981081833, 0.3494658526673723, 0.4818018710192574, 0.8515391429901933, 0.5614602787790024]"
r2testadj_per_fold,"[0.5848136777844009, 0.3559824542895711, 0.4465708150035157, 0.8293693175818108, 0.6994041302550211, 0.526865253600107, 0.3384086150356562, 0.4729939708099531, 0.8490157289900266, 0.5540063458404019]"
rmse_per_fold,"[0.20480798853231685, 0.2324905137387135, 0.2029727671389514, 0.1279444296281243, 0.16576933442171346, 0.2168917939390476, 0.23402010209745733, 0.19096262678180712, 0.12427116916429236, 0.2027496004435929]"
mae_per_fold,"[0.16683385772540618, 0.17626009112797633, 0.16728450075807305, 0.0931112201354227, 0.1393185241336951, 0.17384192595540093, 0.18427105192538093, 0.14887801190266486, 0.09429252847756725, 0.16216507612451472]"
maep_per_fold,"[-1738.839801400642, 13259.155650740686, 24610.21932506242, 2307.824431920951, 749.1260917210582, -509.90502610198337, 5926.605470587844, -1370.5670665545597, -302.3571149194056, 549.2732388509747]"
mape_per_fold,"[158.68290767142923, 508.3290010261708, 437.679507588613, 187.82673009659544, 152.30738140716818, 197.83636967638972, 1198.512242035627, 217.48764796639267, 143.97117589854102, 330.6547535162442]"
smape_per_fold,"[88.23599582256053, 88.78084535739445, 100.46219776479899, 55.10663255405896, 76.51857121964179, 93.8468338758948, 102.40093908313222, 89.9642112086169, 51.33559359312078, 88.07271724988728]"
test_name,loadForecast_IMF_1
name,['IMF_1']
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,7
algorithm,gbr
avg_r2train,0.6908
std_r2train,0.0775
avg_r2test,0.573
std_r2test,0.1669
avg_r2testadj,0.5657
std_r2testadj,0.1697
avg_rmse,0.1903
std_rmse,0.0371
avg_mae,0.1506
std_mae,0.031
avg_maep,4348.0535
std_maep,7993.619
avg_mape,353.3288
std_mape,306.2904
avg_smape,83.4725
std_smape,16.5967
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.95
