r2train_per_fold,"[0.5679187609287715, 0.5936273890434188, 0.5310424044265185, 0.4537655231216815, 0.5793742451702835, 0.5453897368005126, 0.7357328993193442, 0.5031727694800037, 0.4532714333709047, 0.6504759851196518]"
r2test_per_fold,"[-0.5573444166926742, -1.796653516232567, 0.10264241991730594, -0.06847807536373507, 0.05713692594713826, -1.7471238124252646, -0.6410973041971786, 0.3706250259197579, 0.2612248090561221, -1.161210970766823]"
r2testadj_per_fold,"[-0.5838148600358926, -1.8441887034773132, 0.08738988314536222, -0.08663917579484681, 0.041110924688449346, -1.7938171350160625, -0.6689913093676687, 0.35992743429233165, 0.24866772365764256, -1.197945434859177]"
rmse_per_fold,"[0.18256222805472808, 0.26996845001251835, 0.5465346633530767, 0.2613292255440163, 0.15277449847253974, 0.21281099063516615, 0.38823251517228385, 0.20976994887419806, 0.305715812460823, 0.19599154365500082]"
mae_per_fold,"[0.14720081078885938, 0.22693494716080467, 0.47130672889685615, 0.19384720041441644, 0.12177405563423588, 0.1828218387312213, 0.3299599054684382, 0.18054103776307465, 0.253117584052653, 0.15187323898618688]"
maep_per_fold,"[-1714.5623821283975, -36101.546498263386, -7710.099058520119, 1458.0766107216498, -1149.9072516888073, -2462.503114704564, 3064.278249239878, -2600.75048743589, 1112.9834986242602, 2025.2011161967882]"
mape_per_fold,"[1020.0890331198929, 387.24665786923, 155.20815248563932, 221.66464099637184, 557.3694480803485, 429.98999671980005, 465.9160681217769, 117.19930948788901, 110.90410004245558, 368.688213044106]"
smape_per_fold,"[125.99821431329805, 145.6508612356406, 154.26996349766625, 138.1774523459788, 113.64544744807262, 133.66254269374392, 134.71596534624067, 119.67940669725658, 133.237106452325, 128.7155067293039]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,7
algorithm,gbr
avg_r2train,0.5614
std_r2train,0.0822
avg_r2test,-0.518
std_r2test,0.7675
avg_r2testadj,-0.5438
std_r2testadj,0.7806
avg_rmse,0.2726
std_rmse,0.112
avg_mae,0.2259
std_mae,0.0996
avg_maep,-4407.8829
std_maep,10965.4857
avg_mape,383.4276
std_mape,258.4948
avg_smape,132.7752
std_smape,11.2322
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.95
