r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.5264233517833756, 0.3596111288874503, 0.3449229277756266, 0.4799596751795291, 0.4503190614669764, 0.5196488992114747, 0.362489573589569, 0.260313772206905, 0.42008995561523355, 0.3985541845168221]"
r2testadj_per_fold,"[0.5057043734238983, 0.3315941157762763, 0.3162633058658103, 0.45720791096863356, 0.42627052040615665, 0.4986335385519768, 0.33459849243411266, 0.2279524997409571, 0.3947188911734, 0.37224093008943304]"
rmse_per_fold,"[5624.420321061372, 6951.842974748096, 5939.463839648476, 5865.567772337231, 5253.075559986737, 5513.0318106100385, 6591.679769299134, 5491.251738202297, 5693.089232859223, 5841.9552433964445]"
mae_per_fold,"[4936.194413245803, 5950.312472645989, 4797.871685469099, 4667.002840239731, 4208.305676686486, 4374.868487411131, 5516.064282194686, 4711.807120729523, 4734.82732007572, 4657.089639698272]"
maep_per_fold,"[8.403625516375152, 9.831465399195961, 7.371686646061463, 8.031147132006911, 6.663096406331238, 7.219256542935295, 8.78936217385773, 7.334178763836554, 8.042038050201427, 7.142574765205306]"
mape_per_fold,"[8.53100391126322, 10.06253652693986, 7.091854831008046, 8.942559148797983, 6.593634442418607, 7.929861114675243, 8.6166288040329, 7.588630604561642, 8.016020963734228, 6.974640847957803]"
smape_per_fold,"[8.514606442910107, 9.894195426967269, 7.344524656313416, 8.382913981727725, 6.652371510271143, 7.519826300367239, 8.801443674068654, 7.332759987585058, 8.083141343167476, 7.13527172915174]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,eemd
nmodes,8
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.4122
std_r2test,0.0798
avg_r2testadj,0.3865
std_r2testadj,0.0833
avg_rmse,5876.5378
std_rmse,493.9118
avg_mae,4855.4344
std_mae,490.3842
avg_maep,7.8828
std_maep,0.8931
avg_mape,8.0347
std_mape,0.991
avg_smape,7.9661
std_smape,0.9114
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.5
