r2train_per_fold,"[0.8597077676622822, 0.8848476973847683, 0.8548220067561435, 0.8805880130982373, 0.8766128524861921, 0.8588765258728166, 0.8802883840111019, 0.8683249130957047, 0.8757929493522463, 0.886251318718774]"
r2test_per_fold,"[0.8874237933270097, 0.7857741370642611, 0.8507718603332541, 0.8892080294046766, 0.8795492077368016, 0.8784433286506922, 0.8598247838316398, 0.657621672325573, 0.8611019196978308, 0.7838087040647503]"
r2testadj_per_fold,"[0.8832284067429231, 0.7777905645324945, 0.8452105632028164, 0.8850791360905652, 0.8750603583356886, 0.8739132663643826, 0.8546008627321979, 0.6448622315426751, 0.8559255937238369, 0.7757518855826914]"
rmse_per_fold,"[0.30570576359686663, 0.4409053724258278, 0.3504342512008958, 0.30518776128770225, 0.30393347501120144, 0.33096346597108306, 0.35823293525355265, 0.4810091288602175, 0.31672953837158874, 0.3995579547601014]"
mae_per_fold,"[0.2350288430068735, 0.3492720617924291, 0.2907209532403104, 0.2461492328759211, 0.25384366930851804, 0.26096193443399923, 0.2716041418525692, 0.373369384421481, 0.22849790292155822, 0.31671165837876614]"
maep_per_fold,"[-4160.392488043935, -2201.860490859817, 1521.7591281277557, 4171.211213771026, -769.551138330927, 299.51107182200934, -1273.0653202009482, -1538.6608194562468, -942.8554215840468, 936.2092658004851]"
mape_per_fold,"[89.78490451789989, 120.19288040708152, 84.36616620968769, 75.82366148147217, 72.54686749263318, 64.96110089124247, 67.79796275612969, 175.18620707403636, 113.32000807287675, 282.42574867822725]"
smape_per_fold,"[45.97393572774666, 66.24049651843288, 58.99678423465188, 50.88021994333782, 54.89574866847464, 49.89947318860196, 52.218973434871295, 82.97726413462934, 53.71374581799652, 64.70180889698209]"
test_name,loadForecast_IMF_8
name,['IMF_8']
model_name,['SVR']
decomposition,ewt
nmodes,9
algorithm,svr
avg_r2train,0.8726
std_r2train,0.0108
avg_r2test,0.8334
std_r2test,0.069
avg_r2testadj,0.8271
std_r2testadj,0.0716
avg_rmse,0.3593
std_rmse,0.0589
avg_mae,0.2826
std_mae,0.0467
avg_maep,-395.7695
std_maep,2161.9673
avg_mape,114.6406
std_mape,64.2849
avg_smape,58.0498
std_smape,10.2957
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,32.42
