r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[-0.5483387427861959, -1.0068653326107504, 0.09963466621470196, -1.1766201462021133, -0.19811975901161438, -0.034722451928661746, -0.3298035781326849, 0.07486399190715765, -1.885585826218621, 0.10044279142169421]"
r2testadj_per_fold,"[-0.5791295700575121, -1.04677458638426, 0.08172967378147156, -1.2199052059277236, -0.22194600421923183, -0.05529931887042494, -0.356248535652369, 0.056466400837129505, -1.9429696352627412, 0.08255386966019385]"
rmse_per_fold,"[2689.483651694388, 2705.7143442632814, 1776.9914108787787, 5021.962415288944, 2322.052739393883, 2475.144753798972, 2298.3501860799784, 1602.843138020195, 5659.103253624974, 1777.561815913977]"
mae_per_fold,"[2116.3267053454456, 2111.5581701933966, 1495.247259223447, 4074.3454045063863, 1948.6067496799815, 1916.7595066251472, 1812.0650012492965, 1357.6523407486673, 4739.556552515148, 1521.3817479510328]"
maep_per_fold,"[16.79590673829869, 16.82907584254027, 11.411887689146756, 24.26469802729761, 13.51168344206452, 15.296164366853729, 14.298692881761527, 10.280538355842344, 27.16995705016045, 11.107217289889192]"
mape_per_fold,"[19.445652139938478, 19.506679255241245, 12.108998210804533, 21.814114356849874, 13.014160416999795, 16.60121972390731, 16.336445694558297, 10.955722161403997, 24.70728432510537, 11.588286669701418]"
smape_per_fold,"[16.726545018646142, 16.620123178052538, 11.607742201965973, 25.495595911975492, 13.686597293026907, 15.229763976767979, 14.405474244434815, 10.429884193622469, 29.431703189913204, 11.25461695168814]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,emd
nmodes,6
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.4905
std_r2test,0.6343
avg_r2testadj,-0.5202
std_r2testadj,0.6469
avg_rmse,2832.9208
std_rmse,1312.7293
avg_mae,2309.3499
std_mae,1087.1262
avg_maep,16.0966
std_maep,5.3065
avg_mape,16.6079
std_mape,4.4669
avg_smape,16.4888
std_smape,5.9197
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,0.09
