r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.869547761976964, 0.8205799016625666, 0.44745038246721225, 0.8576268231285498, 0.7313821011094981, 0.8494635439820156, 0.8744271446093546, 0.5386599624246979, 0.8528087492648446, 0.8242431404294791]"
r2testadj_per_fold,"[0.8638404765634562, 0.8127302723603038, 0.42327633670015286, 0.8513979966404238, 0.7196300680330386, 0.8428775740312289, 0.8689333321860138, 0.5184763357807785, 0.8463691320451816, 0.8165537778232688]"
rmse_per_fold,"[2951.9459143176396, 3679.7101529052925, 5454.898628707815, 3069.061806580697, 3672.1954069787043, 3086.255998266002, 2925.5015974879398, 4336.687825145964, 2868.1949925624767, 3158.0289984940814]"
mae_per_fold,"[2336.614606605405, 2966.4653965416455, 4786.095113595193, 2388.6587824587486, 3047.2939415551286, 2403.835642695569, 2371.33872377937, 3493.6749119382994, 2144.2975241767904, 2518.055333244761]"
maep_per_fold,"[3.9779701701603685, 4.90137316957446, 7.353592540318248, 4.11049034825556, 4.824842792075437, 3.966726369400052, 3.778519214772057, 5.438091095485929, 3.6420593856222587, 3.8619395098845306]"
mape_per_fold,"[3.9603579437463723, 4.880294887909313, 7.640205379461163, 4.158994769239886, 4.846592186397754, 3.9510194252304567, 3.851301149035452, 5.545693532702798, 3.6077683323593144, 3.740915476992906]"
smape_per_fold,"[4.043350158615037, 4.984503788488024, 7.282250851286173, 4.274229202487448, 4.998186288556111, 4.048293053145216, 3.844803972741647, 5.3636637707525585, 3.5849733749824413, 3.8001493837257714]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,ceemdan
nmodes,1
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7666
std_r2test,0.1436
avg_r2testadj,0.7564
std_r2testadj,0.1498
avg_rmse,3520.2481
std_rmse,779.9325
avg_mae,2845.633
std_mae,756.8265
avg_maep,4.5856
std_maep,1.0765
avg_mape,4.6183
std_mape,1.1654
avg_smape,4.6224
std_smape,1.0507
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.42
