r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9539972488064192, 0.9112062156101159, 0.8861484229283202, 0.9636319220461381, 0.8823673096496822, 0.9327151523009852, 0.8711592866018415, 0.741523820757787, 0.8866117491415355, 0.2351734829193044]"
r2testadj_per_fold,"[0.9530824213679105, 0.9094404301250898, 0.8838843290660993, 0.9629086932231921, 0.8800280231938521, 0.9313771013524252, 0.8685971133240372, 0.7363836694660384, 0.8843568691528729, 0.2199638646819042]"
rmse_per_fold,"[1756.4309452627315, 2575.840820722132, 2807.1352170319424, 1564.8766485525193, 2403.834683796892, 2113.4731112519275, 2972.7153350829262, 4242.328291779931, 2591.355004770833, 7263.38678657066]"
mae_per_fold,"[1435.8107535555976, 1926.5157641415801, 2271.5569269244024, 1264.7694931528908, 1863.413937299828, 1583.8855957131216, 2446.504747545854, 3537.1075594092463, 1754.2187170557509, 5443.554425525063]"
maep_per_fold,"[2.438977224180927, 3.1007793822959493, 3.5154373888408994, 2.1700844577612033, 3.0263455500838496, 2.588707474233944, 3.8674567253995233, 5.092768991540207, 2.9001458679299494, 8.404754872692283]"
mape_per_fold,"[2.4682074169573194, 3.1021511854153307, 3.6583101593026988, 2.2074217210752747, 3.0790324574353884, 2.6511259063970267, 3.8361445463382604, 4.895639094482172, 2.8880182956203284, 8.988459585337313]"
smape_per_fold,"[2.4747875966714994, 3.1490525023579545, 3.595190333280672, 2.2338504157103136, 3.133786881435558, 2.6428630092686807, 3.9119739317916062, 5.057341391874337, 2.9787081401027145, 8.331297020527122]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,1
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8265
std_r2test,0.2056
avg_r2testadj,0.823
std_r2testadj,0.2097
avg_rmse,3029.1377
std_rmse,1576.1848
avg_mae,2352.7338
std_mae,1198.5889
avg_maep,3.7105
std_maep,1.7537
avg_mape,3.7775
std_mape,1.8869
avg_smape,3.7509
std_smape,1.7098
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.11
