r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[0.3993234813330322, -15.28111934411216, -0.46366096451757177, 0.31924957821731736, -4.967035680052797, 0.2763687219610962, 0.6169193407736515, -6.046016105408598, 0.7604590519830912, -43.109894198040415]"
r2testadj_per_fold,"[0.3769380210100396, -15.88786913333373, -0.5182073358660526, 0.29387999728131675, -5.18940968055166, 0.2494010966925656, 0.6026430429142845, -6.308600556541838, 0.7515320601315293, -44.753741186787266]"
rmse_per_fold,"[0.2805362384085012, 0.29490122657309303, 0.22903464339190127, 0.2545243511856685, 0.3309855519477832, 0.24389156464025538, 0.24650850864506452, 0.49404663473186705, 0.14097494286430426, 0.2863438942834048]"
mae_per_fold,"[0.2411138360430399, 0.22924047836631348, 0.211491221104753, 0.22544480049732324, 0.30454677225045707, 0.20466794178637326, 0.21830349462504653, 0.4407458586277337, 0.12505797214420658, 0.2626036048462174]"
maep_per_fold,"[1437.1880452815687, -203.7250108317847, 1049.5826721688813, -2681.2369538895055, -299.6697469321582, 797.5976982329312, 1343.2554740030198, -119.26024626293301, 3560.783080672887, -512281.11480004963]"
mape_per_fold,"[114.57725832517833, 628.6240727244464, 304.3561100656858, 761.8278936129057, 403.1580341835572, 171.5971014239712, 195.16847627817828, 179.6856697523526, 85.92664810169434, 4994.476962202288]"
smape_per_fold,"[120.62084799470152, 133.74623826904784, 117.2569308900566, 116.33107500726294, 192.08989447510996, 111.26316398425318, 97.5446840878695, 168.13894620549624, 72.67016816787772, 175.30019966383148]"
test_name,loadForecast_IMF_5
name,['IMF_5']
model_name,['KNeighborsRegressor']
decomposition,emd
nmodes,6
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,-6.7495
std_r2test,13.0351
avg_r2testadj,-7.0383
std_r2testadj,13.5209
avg_rmse,0.2802
std_rmse,0.0858
avg_mae,0.2463
std_mae,0.0779
avg_maep,-50739.66
std_maep,153854.6168
avg_mape,783.9398
std_mape,1419.5153
avg_smape,130.4962
std_smape,35.3578
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
