r2train_per_fold,"[0.7864931421390126, 0.7647676693011798, 0.7273609142069217, 0.7701272719938191, 0.7491378695734301, 0.6833238064959639, 0.7845957855849753, 0.742553072295702, 0.7317343229751573, 0.7586766033756418]"
r2test_per_fold,"[0.3171661594608106, -9.424751582226152, 0.3609430123770231, 0.27902038067786283, -3.5628209518209415, 0.13432245219752392, 0.533689145313456, -4.950527939247311, 0.6736420380745214, -36.8013676676241]"
r2testadj_per_fold,"[0.2917189355897849, -9.813251641191103, 0.3371272240184029, 0.2521515749888391, -3.7328639686589886, 0.10206117712413965, 0.5163111010394233, -5.172286744436652, 0.6614796295555594, -38.210114288777795]"
rmse_per_fold,"[0.2991067128231986, 0.23597571266197734, 0.15133895355470456, 0.26193701474582237, 0.2894319247510601, 0.26675722537349533, 0.2719722309258513, 0.4540188443880551, 0.1645504792143935, 0.2650779941191288]"
mae_per_fold,"[0.25993817440411515, 0.19382770942913702, 0.11860949508551859, 0.23194784564863835, 0.26578781168400206, 0.2255341596852973, 0.2421507256077692, 0.40431404387475345, 0.14670165981653863, 0.2436130681983124]"
maep_per_fold,"[1549.3927801771774, -172.2538379101271, 588.6318597347331, -2758.57830278757, -261.5314740538265, 878.9140354264713, 1489.9912081806872, -109.40225868529868, 4177.045087369583, -475234.80962713686]"
mape_per_fold,"[93.31586767763191, 590.7689313227205, 218.6922973119331, 539.0403737965138, 378.3010340172812, 133.5270575989757, 178.84067704639475, 153.18757009619694, 77.63340329316777, 4686.1615561934095]"
smape_per_fold,"[135.19314596922462, 142.56063324418727, 90.83536570318138, 120.86357928535404, 189.94851005411272, 123.42481550177634, 110.04209354758517, 164.40251423166728, 88.69779325261096, 172.54950083200856]"
test_name,loadForecast_IMF_5
name,['IMF_5']
model_name,['KNeighborsRegressor']
decomposition,emd
nmodes,6
algorithm,knn
avg_r2train,0.7499
std_r2train,0.0293
avg_r2test,-5.2441
std_r2test,10.9838
avg_r2testadj,-5.4768
std_r2testadj,11.3931
avg_rmse,0.266
std_rmse,0.0784
avg_mae,0.2332
std_mae,0.0731
avg_maep,-46985.2601
std_maep,142759.5478
avg_mape,704.9469
std_mape,1338.2501
avg_smape,133.8518
std_smape,32.2319
model_params,"{'algorithm': 'kd_tree', 'leaf_size': 37, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 29, 'p': 27, 'weights': 'uniform'}"
duration,0.59
