r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9769719103097394, 0.764923778071388, 0.7893009570427505, 0.9731511125530319, 0.9096148293715969, -0.008614823177503173, 0.9735907796006776, 0.9172662326207071, 0.7965943464657252, 0.9783375657050786, 0.8740651479079368, 0.9839457148739768, 0.9431183426145461, 0.9328161534555042, 0.586760284290254, 0.8363013918979085, 0.9055987712081152, 0.8879865157995739, 0.9658022528693231, -0.2885950790256744]"
r2testadj_per_fold,"[0.9688443492425886, 0.6819556997436426, 0.7149365889401919, 0.9636750346305726, 0.8777141809145135, -0.3645965254754455, 0.9642698782832697, 0.8880660794280154, 0.7248041158065694, 0.9706920006598122, 0.8296175530519144, 0.9782794965942039, 0.923042463537327, 0.9091042076162703, 0.44091097286328473, 0.7785254125677585, 0.8722806904580381, 0.8484523449053059, 0.9537324597643783, -0.7433933422112065]"
rmse_per_fold,"[985.870758670407, 3002.40998884844, 2846.9015411526084, 1200.2092001415792, 2169.974509798099, 4914.828977033994, 1074.1115769365688, 1744.4008073329521, 3092.989785108483, 1014.3643875528246, 2267.7791648710004, 932.374878131104, 1459.8956644860373, 1947.307438496148, 5084.3652473958755, 1642.737071130181, 2158.348039627274, 2131.638911617532, 1309.34032097561, 4044.497506033173]"
mae_per_fold,"[888.6631045299306, 2531.46152863211, 2285.4983821692354, 964.6989968055514, 1990.9226880134831, 4044.513375126587, 823.9498830547578, 1443.2471383196755, 2642.9465207327535, 847.7501423223242, 1740.3155511565146, 814.426095762988, 1157.2934146617818, 1623.467700511703, 4557.767706635407, 1309.8537253914049, 1954.3774721047023, 1936.723122178906, 1116.2328752670908, 3434.7066699635343]"
maep_per_fold,"[1.1837409954525902, 3.593316334491599, 3.5753059002731695, 1.3283106348763476, 2.9159524073459613, 7.214067229623761, 1.2287832782470316, 2.7581634651546483, 4.134726250721143, 1.3368773075107745, 3.062071059223917, 1.320809600685013, 2.2785323305823235, 2.3346817128851964, 7.140066764844614, 2.0697529699993154, 2.8247376730183427, 3.284694208274938, 1.593232608998921, 5.538785358324568]"
mape_per_fold,"[1.2088322582762745, 3.752891888173189, 3.6066735286123563, 1.3198189518430774, 2.852029095387892, 7.0232908389554245, 1.1962080693526602, 2.85462254227884, 3.922464538617645, 1.387336609486034, 3.212196589016394, 1.2946305874486363, 2.437282896696638, 2.396521106893682, 7.494218574549273, 2.0977721119330233, 2.848052350576506, 3.40548252709467, 1.5469144158636225, 5.534715882756994]"
smape_per_fold,"[1.2007651089593763, 3.650333404356997, 3.705239032944603, 1.3264062038010358, 2.806306570835086, 7.142340795612916, 1.185301509449001, 2.7949356204726645, 4.025785416264611, 1.4010671063511515, 3.124291684960112, 1.304768672473433, 2.3895336533245803, 2.4381534103593667, 7.143102374202874, 2.073671163688916, 2.799274469154055, 3.3472220518478006, 1.5574820919561894, 5.353048420354955]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,emd
nmodes,1
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7849
std_r2test,0.3283
avg_r2testadj,0.709
std_r2testadj,0.4441
avg_rmse,2251.2173
std_rmse,1216.3092
avg_mae,1905.4408
std_mae,1055.8228
avg_maep,3.0358
std_maep,1.762
avg_mape,3.0696
std_mape,1.7773
avg_smape,3.0385
std_smape,1.7385
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.87
