r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8397332425755532, 0.9147878448639692, 0.6370281700339147, 0.7933631678112639, 0.7514362338902572, 0.8565283018393646, 0.926244369019145, 0.8402627992741715, 0.894489940840688, 0.6908927048279045, -0.14864893717216532, 0.8407803044958259, 0.2027762597970123, 0.17521097828384546, 0.8851690279554433, 0.8753210963328306, 0.8932072440515633, 0.7651202899086319, 0.9525963970483244, 0.8204457894946767]"
r2testadj_per_fold,"[0.7831685046610425, 0.8847129665806642, 0.5089204653400021, 0.720432521156416, 0.6637078458515244, 0.8058912319003168, 0.9002129698494314, 0.7838849637238791, 0.8572510964315191, 0.5817960124142239, -0.5540544444094002, 0.7845851178472938, -0.0785968249805129, -0.11589102938067963, 0.8446404495867762, 0.8313167773914767, 0.8555156831285856, 0.6822215686999138, 0.9358657136536154, 0.7570737151986803]"
rmse_per_fold,"[727.0404894157479, 440.7420852285067, 904.6353724328527, 612.8575522261835, 581.7988655588891, 573.6631277857539, 382.71210969560127, 741.7774489713794, 560.2602620881352, 1350.1369193724734, 3509.379023807143, 1185.926402747829, 1272.099804704977, 1711.801785059606, 651.3081999951323, 367.23951991931216, 483.85417446862834, 819.3652760713065, 361.6245534537609, 686.4036493674494]"
mae_per_fold,"[597.7568239721985, 356.4842625612007, 800.187118989394, 534.1820562449908, 472.8407964779926, 396.47759358557363, 305.63685473459765, 576.578590026788, 471.12091882446265, 1207.8914587481272, 3467.2785776873948, 1082.247969781498, 793.4082522596024, 1461.384822928182, 583.7410559388449, 294.0526775533695, 452.88094513285455, 677.1457086283311, 238.3778988294896, 560.4161008317295]"
maep_per_fold,"[4.127484276138241, 2.7116664210292636, 6.127643377892087, 4.109820033594529, 3.7462829063393626, 3.4835491775230216, 2.6752001647284405, 5.1680451858937815, 3.9041588048174583, 8.0620187054682, 17.890944402977347, 6.5863440232341715, 6.925070971812825, 11.911216647081774, 4.738960922867238, 2.709424826995812, 3.655870588706241, 5.139112009499021, 1.5858558403020817, 4.122836579157928]"
mape_per_fold,"[4.445467982046183, 2.639786640227562, 6.258450217423183, 4.2534856113859885, 3.9044688512065813, 3.4074022962999098, 2.5802183532201037, 4.7003003304543425, 3.87192033047667, 7.877521295044146, 18.22971418253777, 6.27456722577569, 7.886609852218136, 11.623258311533354, 5.224080555196985, 2.7724922986648757, 3.7719527207823234, 5.005602746974349, 1.5237973223799055, 4.057481950433464]"
smape_per_fold,"[4.302166832984831, 2.640082155227347, 6.255603891733235, 4.1376241879713005, 4.031026031255966, 3.4890720751554527, 2.5358241128560293, 4.8622477855636195, 3.7841121879990496, 8.255430614482147, 20.1327900053027, 6.501789252447264, 7.127971807067755, 10.813725718820084, 5.08585610564982, 2.750112260762047, 3.807105558555049, 5.110379639823981, 1.5037199859986703, 3.957587093682411]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,eemd
nmodes,8
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7203
std_r2test,0.2875
avg_r2testadj,0.6216
std_r2testadj,0.389
avg_rmse,896.2313
std_rmse,696.0733
avg_mae,766.5045
std_mae,691.6361
avg_maep,5.4691
std_maep,3.6282
avg_mape,5.5154
std_mape,3.6762
avg_smape,5.5542
std_smape,3.9561
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,31.94
