r2train_per_fold,"[0.8683703894975878, 0.9048811970390969, 0.8487897834584867, 0.9331499779553369, 0.7832801026318579, 0.8217027499040976, 0.8562247131188452, 0.8165166938421118, 0.8762082841038736, 0.781167040627516]"
r2test_per_fold,"[0.9500740772264384, 0.8048301921348096, 0.8230405007396391, 0.9106115284422563, 0.8211058365816455, 0.9028864940613743, 0.6761341209336272, 0.8292469037491841, 0.929271850736995, 0.6350626119851248]"
r2testadj_per_fold,"[0.9492254779724969, 0.8015128582900755, 0.8200326905539106, 0.9090921776509066, 0.818065142585866, 0.9012358395694997, 0.6706293184565784, 0.8263445848327396, 0.928069672562553, 0.6288597102058352]"
rmse_per_fold,"[0.15971489154253551, 0.3023570740608847, 0.2853208762290007, 0.216251028021309, 0.20831105630888155, 0.22073178498204934, 0.3882452149782956, 0.293292079779819, 0.18255158192002213, 0.2800423557894416]"
mae_per_fold,"[0.13269115725811015, 0.2064507793958629, 0.22029918468037954, 0.14384148048395137, 0.16678864291765935, 0.18473464982326782, 0.3031850901722125, 0.24734738522721217, 0.12368676356066685, 0.22157968270448722]"
maep_per_fold,"[597.0012492954364, 360.3161564162151, 573.9522845043349, 1601.0942944845024, 1913.3920679207454, 1253.735937113486, 507.5688579677774, 519.3805561323702, 577.5720290323264, 8598.882209521262]"
mape_per_fold,"[111.86434185555234, 474.76973326163494, 87.31057927066198, 99.09859503425503, 304.7214024645406, 82.88033223285545, 171.72868111303433, 112.12875336903355, 163.21192410589214, 278.78594486217446]"
smape_per_fold,"[36.5873775874338, 54.1496100144503, 56.71059941935237, 36.50050845119498, 55.41396510580756, 44.90557360009903, 73.43386430583494, 59.71333707134471, 34.550479292042525, 75.46029234790296]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,5
algorithm,gbr
avg_r2train,0.849
std_r2train,0.047
avg_r2test,0.8282
std_r2test,0.0992
avg_r2testadj,0.8253
std_r2testadj,0.1009
avg_rmse,0.2537
std_rmse,0.0649
avg_mae,0.1951
std_mae,0.0533
avg_maep,1650.2896
std_maep,2370.2168
avg_mape,188.65
std_mape,120.6743
avg_smape,52.7426
std_smape,13.9099
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.96
