r2train_per_fold,"[-0.014403350081070965, -0.011354587764013768, 0.10391614292588891, -0.0034070464288977753, -0.12417593311989727, -0.007827527799710854, -0.05602118458710281, 0.03333272366019924, -0.008403146727272715, -0.01205331065917803]"
r2test_per_fold,"[-11.670907312910956, -74.56632820572649, -2.558093838747681, -4.416208996329333, -1.652665719317536, -0.9080565084533276, -2.7013149069834825, -3.84368600683523, -57.70124524996493, 0.037760404848297235]"
r2testadj_per_fold,"[-11.886276842308874, -75.85074171630541, -2.618571354420446, -4.50826920589867, -1.6977535219121682, -0.9404880638378035, -2.76422677509085, -3.926014947461325, -58.699000126734866, 0.021405057621922685]"
rmse_per_fold,"[0.9240009736838465, 0.7684282819002256, 0.14632829049244, 1.0026227804480152, 0.5097162830524752, 0.6025213799398947, 0.5013897705057002, 0.2562854324693873, 1.2156228258722108, 0.09818417687275521]"
mae_per_fold,"[0.8867694469559755, 0.76330015033116, 0.12438406892608729, 0.9029267721170282, 0.40351365468875766, 0.5371371074724002, 0.4277943452398947, 0.22863830667712048, 1.2066165285871067, 0.0878177329757137]"
maep_per_fold,"[-161.45716380861774, -168.91019801416596, -55.847063146998366, 135.61715504686268, 206.71206818064545, -112.66026899329111, -103.21619631479429, -125.19628623717863, 134.53905724823738, -150.65771081381936]"
mape_per_fold,"[272.734927873223, 172.00555211379387, 49.98547704910639, 178.3974252164601, 251.64138478348335, 101.81716886483379, 128.0002482000954, 136.7639972890329, 135.84484898227086, 138.94837873703767]"
smape_per_fold,"[198.6177192714367, 200.0, 70.6073551605525, 200.0, 143.08395104853562, 163.692020855867, 191.69355699628107, 200.0, 200.0, 125.01639700032554]"
test_name,loadForecast_IMF_6
name,['IMF_6']
model_name,['SVR']
decomposition,emd
nmodes,6
algorithm,svr
avg_r2train,-0.01
std_r2train,0.0548
avg_r2test,-15.9981
std_r2test,25.5305
avg_r2testadj,-16.287
std_r2testadj,25.9645
avg_rmse,0.6025
std_rmse,0.3561
avg_mae,0.5569
std_mae,0.3534
avg_maep,-40.1077
std_maep,135.1193
avg_mape,156.6139
std_mape,62.8922
avg_smape,169.2711
std_smape,41.8939
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,2.47
