r2train_per_fold,"[0.07643605404762299, 0.15782929758919306, 0.07262038906910184, 0.10569166213732284, 0.1068207525553393, 0.0797886159041894, 0.14282616104651702, 0.07321409301971704, 0.1102046992539748, 0.10256397791972527]"
r2test_per_fold,"[0.09513448188712026, 0.08760315827210996, 0.07092882000599521, 0.20008104889538347, 0.09082892209328852, 0.0957582812339185, 0.09367422776375722, 0.07213959327027208, 0.21507319800039337, 0.08473736188582381]"
r2testadj_per_fold,"[0.07975433143760946, 0.07209499665633845, 0.05513724187578539, 0.18648469278595647, 0.07537558932433597, 0.0803887336061665, 0.07826925713084665, 0.05636859485560253, 0.2017316659550743, 0.06918048984988878]"
rmse_per_fold,"[0.2156922256234019, 0.2506003450064861, 0.2543467232874157, 0.14532849448868398, 0.21014671463779097, 0.22398190766336748, 0.22468196666018214, 0.22629817601799185, 0.1408386775499337, 0.2136289843450226]"
mae_per_fold,"[0.18593214248786982, 0.22074554766097196, 0.22487119817553694, 0.12063850022162188, 0.18035051140556463, 0.1939804086819936, 0.19290115608176858, 0.1975355082286064, 0.11744521768118613, 0.18417347823772312]"
maep_per_fold,"[3232.240623234139, 7201.832454696263, -11292.25606150506, 1793.2791757181142, -12462.148673847454, 4767.599340105515, -145405.2976908378, 7698.768084392979, 1376.785752729433, 7843.9477635422845]"
mape_per_fold,"[101.9799349387584, 113.68295194358689, 103.43968387321179, 121.32532127038351, 117.3166090315162, 121.65131278502415, 153.06309896106598, 104.1997774804421, 113.71749262220314, 113.15584113606513]"
smape_per_fold,"[160.89667846715875, 167.60579613360215, 169.99236551120777, 146.1604053213697, 160.73009247262908, 164.42545446607082, 163.28322940356605, 169.0136139323201, 144.43275240570378, 165.54880808656057]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['SVR']
decomposition,eemd
nmodes,9
algorithm,svr
avg_r2train,0.1028
std_r2train,0.0278
avg_r2test,0.1106
std_r2test,0.0493
avg_r2testadj,0.0955
std_r2testadj,0.0501
avg_rmse,0.2106
std_rmse,0.0365
avg_mae,0.1819
std_mae,0.0343
avg_maep,-13524.5249
std_maep,44505.4455
avg_mape,116.3532
std_mape,13.9524
avg_smape,161.2089
std_smape,8.4893
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,2.23
