r2train_per_fold,"[0.9716673994950119, 0.9914617872046592, 0.993608769477631, 0.9888705104497948, 0.9923228370922368, 0.9658768814283573, 0.9900165594787974, 0.9910248348687294, 0.9831017904192725, 0.9881981164358196]"
r2test_per_fold,"[0.23750385949875352, 0.1717466954613751, -5.490456840989662, -0.09738860770070157, 0.3731127228375347, -0.1822566502116636, -0.9699352384351629, 0.295160087632627, -4.987890789348574, -18.90648935679002]"
r2testadj_per_fold,"[0.22454358515595618, 0.15766873561086014, -5.600776220723197, -0.11604110528201672, 0.3624574150104106, -0.20235166409628125, -1.0034185569354772, 0.28317980583601443, -5.089667969904074, -19.244843283534326]"
rmse_per_fold,"[0.20079902338511535, 0.09287520673143432, 0.41361454365898026, 0.3707379677481858, 0.18260551398504657, 0.18616295113503942, 0.15006477065797577, 0.044461768905454314, 0.21768857308521694, 0.1435078893181166]"
mae_per_fold,"[0.17571067641515548, 0.07987090277808297, 0.3657306781316565, 0.2990139356063979, 0.167237954636346, 0.15969471640062868, 0.13040702155488276, 0.03734010782435363, 0.1922777793065461, 0.13001183716026374]"
maep_per_fold,"[-318.6124829598145, -203.0419293216843, 397.4733662439205, -378.0099724189472, -289.50777991826635, 294.9576104545385, 375.3790877606702, -97.49227429013818, -1163.4711698000854, -523.5656991123487]"
mape_per_fold,"[283.98521505589264, 193.4753113063463, 580.8871113875035, 283.4942208201852, 142.24227450324358, 269.9701647810876, 243.49813368415673, 366.1235728565185, 449.8921519853591, 11022.893171582618]"
smape_per_fold,"[125.91218655494659, 121.64102813741032, 171.12415599810768, 111.6724980670757, 117.8668450022238, 114.15396143628023, 158.57200936079602, 97.0471948423636, 132.5558774686448, 187.17738706095338]"
test_name,loadForecast_IMF_1
name,['IMF_1']
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,4
algorithm,knn
avg_r2train,0.9856
std_r2train,0.0089
avg_r2test,-2.9557
std_r2test,5.7133
avg_r2testadj,-3.0229
std_r2testadj,5.8104
avg_rmse,0.2003
std_rmse,0.1081
avg_mae,0.1737
std_mae,0.0918
avg_maep,-190.5891
std_maep,450.4875
avg_mape,1383.6461
std_mape,3215.3405
avg_smape,133.7723
std_smape,27.4731
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.18
