r2train_per_fold,"[0.9345364114523491, 0.9940271103169291, 0.9984824743136791, 0.9940782565531928, 0.9966507403055714, 0.9759547121889037, 0.9960879578400285, 0.995989535256422, 0.9876211148380941, 0.9969911002815526]"
r2test_per_fold,"[-17.241276844990903, -1938.165564502811, -13.817247717067895, -1454.175686474326, -50.245387924614995, -1.3764728500705625, -43.244506120379626, -10.534144820810702, -32.27732728820637, -2.2059826245582363]"
r2testadj_per_fold,"[-17.551326876350522, -1971.1258857124908, -14.069098953052052, -1478.9095508336632, -51.11641434826284, -1.4168661563040565, -43.99653738588183, -10.730192608133265, -32.8429475820569, -2.260475247071974]"
rmse_per_fold,"[0.18587960643655216, 0.8669573938322526, 0.5628996215038727, 0.9131134758245971, 0.5754724105800164, 0.16916254564410013, 0.49507841998557955, 0.4311707335129776, 0.9329623823608858, 0.20913283182897904]"
mae_per_fold,"[0.16302202461602308, 0.8432664329149322, 0.5239236856283541, 0.882085219571058, 0.5542458453958813, 0.15475654072019004, 0.4101655668339166, 0.38844104018160264, 0.788087097508637, 0.173935459151676]"
maep_per_fold,"[-43.81146045577374, -180.23792444373638, -189.03055693442704, 89.12537470520542, 230.68035345993795, -26.69296282689143, -78.14842376946241, -259.30357368105757, 72.36847752973114, -498.9366414518795]"
mape_per_fold,"[46.00455410710418, 179.10977492360973, 328.350045549456, 89.46235424732879, 243.15903265463584, 27.69090516713827, 72.54771556353019, 508.47028845299053, 70.01245208309976, 217.24374392260466]"
smape_per_fold,"[36.215799351996196, 199.7990742709286, 198.66180039506267, 153.1054899439081, 196.28406046765662, 25.528282656847743, 117.87831139170895, 190.33330676619957, 103.95841959589526, 161.192634671943]"
test_name,loadForecast_IMF_0
name,['IMF_0']
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,6
algorithm,knn
avg_r2train,0.987
std_r2train,0.0186
avg_r2test,-356.3284
std_r2test,678.7824
avg_r2testadj,-362.4019
std_r2testadj,690.3198
avg_rmse,0.5342
std_rmse,0.2808
avg_mae,0.4882
std_mae,0.2662
avg_maep,-88.3987
std_maep,195.2906
avg_mape,178.2051
std_mape,144.3047
avg_smape,138.2957
std_smape,62.4288
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.16
