r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9806175487354631, 0.9304117361047487, 0.8422084246204824, 0.9781064867733953, 0.9053450128204155, 0.9767061837648809, 0.8589719572639629, 0.6859331271913841, 0.9585213723780509, -0.1267030331320338]"
r2testadj_per_fold,"[0.9802321022614524, 0.9290278785841045, 0.8390705239737306, 0.9776711044080935, 0.9034626693253669, 0.9762429544647507, 0.8561674223231894, 0.6796874791525764, 0.9576965133060236, -0.14910905935909136]"
rmse_per_fold,"[1140.101527722646, 2280.3197004431872, 3304.7279485398817, 1214.1648733238385, 2156.3156391425973, 1243.5361432566642, 3110.1368742532663, 4676.329189996667, 1567.3106151480679, 8815.814330462617]"
mae_per_fold,"[883.2895496145832, 1725.6790536180551, 2601.793116496528, 937.4440116319444, 1709.9784262152778, 963.1929114062498, 2669.523609722222, 3594.2731396701392, 1224.088143923611, 6647.755072336804]"
maep_per_fold,"[1.5004227322661414, 2.7775272486820968, 4.026507410555938, 1.608461218172248, 2.7771529971568105, 1.5742454477994563, 4.220006950074195, 5.175076665153814, 2.023712401461783, 10.264020062828404]"
mape_per_fold,"[1.5197382103416848, 2.76569948746216, 4.063618676866366, 1.6593476904986706, 2.852763494023921, 1.639240834868312, 4.253211477054906, 5.009940240128116, 2.033305820582682, 10.951114982769381]"
smape_per_fold,"[1.5187939247983848, 2.8119963751800765, 4.03447061028542, 1.6704137047570622, 2.9041956077130964, 1.6468293222749035, 4.368819357329879, 5.2023044154384825, 2.0425934316033505, 9.964033336040165]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['XGBRegressor']
decomposition,ewt
nmodes,6
algorithm,xgboost
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.799
std_r2test,0.3203
avg_r2testadj,0.795
std_r2testadj,0.3267
avg_rmse,2950.8757
std_rmse,2230.0352
avg_mae,2295.7017
std_mae,1682.0165
avg_maep,3.5947
std_maep,2.5253
avg_mape,3.6748
std_mape,2.6881
avg_smape,3.6164
std_smape,2.434
model_params,"{'objective': 'reg:squarederror', 'base_score': 0.5, 'booster': None, 'colsample_bylevel': 1, 'colsample_bynode': 1, 'colsample_bytree': 1, 'gamma': 0, 'gpu_id': -1, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.300000012, 'max_delta_step': 0, 'max_depth': 6, 'min_child_weight': 1, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': 0, 'num_parallel_tree': 1, 'random_state': 4242, 'reg_alpha': 0, 'reg_lambda': 1, 'scale_pos_weight': 1, 'subsample': 1, 'tree_method': None, 'validate_parameters': False, 'verbosity': None}"
duration,0.14
