r2train_per_fold,"[0.6430899125595028, 0.73030444483749, 0.6967687314792895, 0.46118155405275807, 0.5478164265953116, 0.6116715853504602, 0.6055548203763516, 0.7382139451452723, 0.6188511683672626, 0.5795105804021521]"
r2test_per_fold,"[-3.264767518617507, -0.41691633683517626, -0.7121041236901124, -2.483080635144275, -2.031163451292002, -1.3944526964196853, -0.5950340348991028, -1.491602433748863, -1.903031276363587, -2.2285135699895773]"
r2testadj_per_fold,"[-3.3372564849396174, -0.44099990063407435, -0.7412050436395192, -2.542283138857776, -2.082684643098665, -1.4351516091067054, -0.6221450949823737, -1.5339526167587585, -1.9523745841771323, -2.283389154748607]"
rmse_per_fold,"[0.04754190958878415, 0.004433126721071991, 0.03335211176477383, 0.06656648628650205, 0.07406852515782811, 0.036026815977187654, 0.022388774562511798, 0.03541250196150762, 0.03241903995675037, 0.033331747795714496]"
mae_per_fold,"[0.03826215559891896, 0.0038832296155505135, 0.02854141175127312, 0.055060041080984626, 0.06488267597548575, 0.03320286308576948, 0.019108788380124007, 0.031086476832456692, 0.02720701611889277, 0.02755562530853952]"
maep_per_fold,"[712.0469706509408, -446.8804332114988, 767.328316316045, 2236.0012226788886, -747.9765424621003, 558.7388139015118, 414.28949901411613, 730.6491744388112, -963.4964397304811, -878.7344832674828]"
mape_per_fold,"[435.4782604777924, 394.664491106634, 159.61271468741543, 369.4556603342812, 4191.1274664321245, 415.3057243714592, 177.68587954266272, 239.96224966934724, 227.5947988452946, 4154.109369653117]"
smape_per_fold,"[144.4706025524197, 152.40524495275963, 179.73317230248907, 160.4846375816069, 176.77302242601127, 195.0818701855024, 144.136675932466, 180.51652086625572, 174.96405802594225, 157.56771054375122]"
test_name,loadForecast_IMF_6
name,['IMF_6']
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,9
algorithm,gbr
avg_r2train,0.6233
std_r2train,0.0805
avg_r2test,-1.6521
std_r2test,0.8631
avg_r2testadj,-1.6971
std_r2testadj,0.8777
avg_rmse,0.0386
std_rmse,0.0191
avg_mae,0.0329
std_mae,0.0163
avg_maep,238.1966
std_maep,948.9717
avg_mape,1076.4997
std_mape,1550.9502
avg_smape,166.6134
std_smape,16.3266
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.94
