r2train_per_fold,"[0.9205652405326917, 0.9242571804577077, 0.9453917652696427, 0.9334620407694563, 0.8674897672924352, 0.9203072075630803, 0.9265035172872412, 0.929644568071915, 0.9338456316492943, 0.9098111219469931]"
r2test_per_fold,"[0.8876223795382324, 0.8441363480639901, -0.2198112996176338, 0.8731695048324141, 0.5771071622598694, -0.9601219000850236, 0.7831054472823393, 0.20499895233500975, 0.46306257772410697, 0.02055142076003802]"
r2testadj_per_fold,"[0.8834343936825144, 0.838327764762027, -0.26527010581456434, 0.868442902528032, 0.5613471807291812, -1.0331699212062047, 0.7750224204729855, 0.1753715840990474, 0.44305248745295567, -0.015949768528407793]"
rmse_per_fold,"[0.15741572231610637, 0.2247450200835813, 0.4178532557740108, 0.14929088612393962, 0.2553355244074424, 0.4573718448374629, 0.2201870075901447, 0.3707878957359653, 0.24803252396533687, 0.39362348313938245]"
mae_per_fold,"[0.12945649545433846, 0.18285652340627698, 0.35320679587445414, 0.1055277168942675, 0.18987956226759056, 0.42745531091674627, 0.14239679198081645, 0.33322914116535346, 0.21875736065712956, 0.320646956207491]"
maep_per_fold,"[-33.10745998344409, -68.75900562231139, 139.3486037261684, -22.06636574714232, 377.9249083951609, -175.10326609842807, 174.37663129091982, 138.6718070450647, -55.2910171310443, 115.20543368838565]"
mape_per_fold,"[218.30943864149063, 112.86015970620602, 147.35742500378248, 74.94914690472955, 416.1062873289903, 587.9959825983605, 1490.394581654138, 271.70394801596404, 144.96889066600613, 206.14012616260854]"
smape_per_fold,"[70.91871194132322, 64.1034070146803, 83.18014516380879, 31.143924594734084, 77.63398077612985, 157.13378471402117, 36.306005718172834, 111.37640399580478, 130.10607236080241, 77.40856289150668]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,4
algorithm,gbr
avg_r2train,0.9211
std_r2train,0.02
avg_r2test,0.3474
std_r2test,0.5683
avg_r2testadj,0.3231
std_r2testadj,0.5895
avg_rmse,0.2895
std_rmse,0.1054
avg_mae,0.2403
std_mae,0.1045
avg_maep,59.12
std_maep,151.734
avg_mape,367.0786
std_mape,402.2131
avg_smape,83.9311
std_smape,37.3415
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.59
