r2train_per_fold,"[0.996406460796642, 0.9976785546789214, 0.9980758715703034, 0.9967596502555178, 0.9828357047344396, 0.9976820535875521, 0.9909535640609887, 0.9965036792510414, 0.9936371292447745, 0.9966573798019023]"
r2test_per_fold,"[-7.603823212237847, -0.6795533695548879, -1.9649359290964394, -140.0147207584463, -1.3917579110603162, -600.3059598953961, -6.96608214535522, -8.811532805781072, -52.69210290687882, -1231.5012776018132]"
r2testadj_per_fold,"[-7.9244625866069605, -0.7421454205942004, -2.075430435770841, -145.2699277432331, -1.4808917462551108, -622.714877655473, -7.262954771890199, -9.177179991089682, -54.69305084129667, -1277.4330022329368]"
rmse_per_fold,"[0.009047457727161713, 0.01826410788331607, 0.06758031572566808, 0.05565876738132177, 0.06184357160870031, 0.17784808212109873, 0.15675615198112303, 0.04045757896484896, 0.06610742229611152, 0.1274577474065896]"
mae_per_fold,"[0.008194309737933928, 0.017144858371507744, 0.05608689813199774, 0.05346423122070498, 0.054207052594717926, 0.17275149384201013, 0.13743990026641217, 0.04016987886019588, 0.05852735977156823, 0.11447978085616325]"
maep_per_fold,"[-1.6777254372752688, -9.540814758393156, 14.269963307078967, -11.522130571467065, -271.67721315464763, -49.02801518828094, 4444.253620781756, 5.6251860180961675, -13.710531802640114, 45.443181072870395]"
mape_per_fold,"[1.6756348178814953, 9.662534641825852, 14.538266069164555, 11.552685397779399, 377.77487770827065, 49.205651663757315, 951.4034622298464, 5.621205282770707, 13.606926986499946, 45.60532181095022]"
smape_per_fold,"[1.6929116500768264, 9.669417769801258, 13.252313877992975, 10.871325345363012, 153.79834144587417, 67.1092878218726, 141.8051518142482, 5.786018090455924, 14.913558250430176, 65.87096922032953]"
test_name,loadForecast_IMF_8
name,['IMF_8']
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,8
algorithm,gbr
avg_r2train,0.9947
std_r2train,0.0045
avg_r2test,-205.1932
std_r2test,384.5115
avg_r2testadj,-212.8774
std_r2testadj,398.8411
avg_rmse,0.0781
std_rmse,0.0542
avg_mae,0.0712
std_mae,0.0504
avg_maep,415.2436
std_maep,1345.5871
avg_mape,148.0647
std_mape,288.7576
avg_smape,48.4769
std_smape,54.5447
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.51
