r2train_per_fold,"[0.9708522913034402, 0.9972316769638249, 0.999589562319698, 0.9959447895270724, 0.9980129567431981, 0.9578930682830669, 0.9938508811796587, 0.9958351205173352, 0.9878231891504591, 0.9955276951180081]"
r2test_per_fold,"[-506.9711625074019, -234.3153735747956, -288.75628676648205, -63.52651241372354, -17.402771975028863, -4.646005997606808, -62.80152155526807, -142.04553322809213, -323.56593612506697, -3128.0456357641383]"
r2testadj_per_fold,"[-525.9017648368703, -243.08489060242772, -299.5546577018789, -65.93122716206106, -18.088589564160372, -4.856416159008305, -65.1792180107439, -147.3764226651639, -335.6615610738272, -3244.656032128019]"
rmse_per_fold,"[0.34007751659821317, 0.11834342325230414, 0.1965706962428967, 0.07857648593489913, 0.02510900123999851, 0.04661823828580933, 0.08278566812982222, 0.10641377972006326, 0.19455973367106402, 0.03801817524094219]"
mae_per_fold,"[0.32406770341808205, 0.11371716346341897, 0.18950377757825482, 0.07601403527410336, 0.0171828699009064, 0.03523086319154204, 0.07938390154741301, 0.10385241768572633, 0.19014440380018538, 0.03478521499493759]"
maep_per_fold,"[-66.92229243404132, -32.10422952862771, 63.97654006139158, -409.12926039125716, -8.451923442659163, -28.20667703689359, 146.07546037874633, 61.3651670602031, 265.41236115005097, -168.2701561190767]"
mape_per_fold,"[67.04035690684303, 32.243148683007725, 63.75334421255145, 732.0754821047984, 8.445670900185487, 31.60390332237431, 150.9439435803603, 61.18956405760172, 265.8899601073226, 166.89328799047684]"
smape_per_fold,"[106.60071442325392, 27.46602078314102, 97.83525315383072, 135.31508694474311, 9.148425922463826, 43.13519914003798, 185.5824874177311, 90.28340298026008, 199.78040986320684, 165.20734425407818]"
test_name,loadForecast_IMF_8
name,['IMF_8']
model_name,['KNeighborsRegressor']
decomposition,emd
nmodes,9
algorithm,knn
avg_r2train,0.9893
std_r2train,0.0131
avg_r2test,-477.2077
std_r2test,896.4306
avg_r2testadj,-495.0291
std_r2testadj,929.8379
avg_rmse,0.1227
std_rmse,0.0918
avg_mae,0.1164
std_mae,0.0895
avg_maep,-17.6255
std_maep,172.8039
avg_mape,158.0079
std_mape,205.4306
avg_smape,106.0354
std_smape,62.6952
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.49
