r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8655313929347674, 0.9045694574598956, 0.5335862351362082, 0.4838797007316681, 0.8820573437812, 0.8478054647001197, 0.8859581376794322, 0.7957251878837219, 0.5306854066571245, 0.19583202964996038, 0.19164611234265505, 0.7907313285865378, 0.5700020009317981, -0.12137029676070332, 0.8227317630019773, 0.7299392450967357, 0.8859751453940621, 0.7758127023649752, 0.9625078894386717, 0.864836315867896]"
r2testadj_per_fold,"[0.8180718845588031, 0.8708880895045646, 0.3689696122431051, 0.301719595107551, 0.8404305239392706, 0.7940897463589855, 0.8457080686251142, 0.7236281953720944, 0.3650449619478744, -0.0879919598853478, -0.09365525977170197, 0.7168717974994335, 0.418238001260668, -0.5171480485585986, 0.7601665028850281, 0.6346236845426424, 0.8457310790625545, 0.6966877737879077, 0.9492753798287912, 0.8171314861742123]"
rmse_per_fold,"[665.9587441704465, 466.42029984849785, 1025.469585643745, 968.5702932921344, 400.7646546519586, 590.8447032848902, 475.8902020160388, 838.8378166469012, 1181.6120636043192, 2177.692580248858, 2943.9971418000873, 1359.6009271843518, 934.2525498143871, 1995.981736750408, 809.2309567845847, 540.4850207947637, 499.9693240449805, 800.4980990240247, 321.60454595697, 595.5411803682476]"
mae_per_fold,"[575.6648666986057, 361.24545368278564, 937.1446718113745, 924.8231613228094, 364.49753466144966, 445.81896232706237, 392.4484999684734, 640.3781332420328, 863.6768300786775, 1774.762790490159, 2757.407389127693, 1264.368009083566, 694.9333819506782, 1863.0217796113423, 659.5440925466821, 435.67706538326064, 447.20513522922596, 694.7893685570128, 245.14578802543755, 472.5496106613014]"
maep_per_fold,"[3.9749402940052767, 2.7478833412258123, 7.176431869591162, 7.1152834721829885, 2.8878871994045103, 3.917074519883068, 3.435051354244435, 5.7398994445828695, 7.15725276874166, 11.84557661292659, 14.228052690287823, 7.694690045459119, 6.065557015552344, 15.184813532358051, 5.354349586495602, 4.0143632335666775, 3.6100527491244137, 5.27301634275497, 1.6308805538372428, 3.4764254942172523]"
mape_per_fold,"[4.268955059723234, 2.6607661055774967, 7.375878827776204, 7.313514352182417, 2.9331742273427484, 3.8740922745958613, 3.363542271881586, 5.1937287155775325, 6.735384802616823, 11.161858422203053, 14.837294441035361, 7.419649998306867, 6.66119972033009, 15.01410033145462, 6.032136500444663, 4.077317798792409, 3.574441283283646, 5.364378634645609, 1.6202070727668005, 3.4328925672750463]"
smape_per_fold,"[4.155774244361551, 2.689373910558308, 7.321878994626621, 7.024924370602783, 2.986841907653387, 3.9338508411574895, 3.2874190943062347, 5.404748574010112, 6.3449693374862655, 12.09164857059663, 16.28063091031272, 7.733528650570087, 6.253276489757383, 13.878012719621093, 5.736616918855844, 4.0050690750232665, 3.6394323537638487, 5.456819717659936, 1.623130232151198, 3.367738479168056]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,emd
nmodes,7
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.6699
std_r2test,0.2844
avg_r2testadj,0.5534
std_r2testadj,0.3848
avg_rmse,979.6611
std_rmse,659.6468
avg_mae,840.7551
std_mae,616.2839
avg_maep,6.1265
std_maep,3.6343
avg_mape,6.1457
std_mape,3.6305
avg_smape,6.1608
std_smape,3.7534
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,3.6
