r2train_per_fold,"[0.9608755330886911, 0.8646239304544037, 0.907304044798913, 0.9348021206795435, 0.9271797329524982, 0.9159811330696054, 0.8304218482328375, 0.9490459669303057, 0.9256926638935692, 0.9090327028723352]"
r2test_per_fold,"[0.4523751246301181, -1.1070754694938931, -2.304883566537543, 0.25667463048159855, -3.728552620286024, -0.011938537246746206, -1.7252099780670567, -3.425125872481698, -1.4577759759157316, 0.09147818468975122]"
r2testadj_per_fold,"[0.4430670530940861, -1.142889783422968, -2.3610572248922885, 0.24404020493737644, -3.8089246194976845, -0.029138625698532206, -1.7715308275526156, -3.5003404765465422, -1.4995512049681237, 0.0760358875456677]"
rmse_per_fold,"[0.27593967615716186, 0.30959918241947576, 0.7154833887303601, 0.37477771217511174, 0.793094503822831, 0.46928326004936455, 0.5307251750028399, 0.49989802027735897, 0.6092662408907544, 0.2925391535485297]"
mae_per_fold,"[0.21114456475263163, 0.25658450333204635, 0.5864144478301616, 0.2922351143585802, 0.7358142483184071, 0.29154882413485883, 0.4507661282222279, 0.4179495116937932, 0.5158050287010332, 0.24218781006833873]"
maep_per_fold,"[-43.58250451834939, -43.633785595100264, -198.4915243434272, 41.55775864107939, 308.70190072579004, -44.012615820766484, -82.06026930418285, -190.15265089986156, 55.56993007560037, -654.8064530328538]"
mape_per_fold,"[187.92911264219924, 56.57757506182075, 313.89258723258297, 96.54098897211341, 2047.4543653011297, 298.0321261246988, 1007.848878129319, 673.960520407282, 75.31197929849696, 370.2068309801288]"
smape_per_fold,"[58.47536379948741, 50.621103012629746, 179.97261535121575, 59.764873433451996, 129.18090210336882, 44.57178063095684, 95.20875853008187, 166.05940999328496, 66.39194281534698, 115.87474039656789]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,4
algorithm,gbr
avg_r2train,0.9125
std_r2train,0.0369
avg_r2test,-1.296
std_r2test,1.4407
avg_r2testadj,-1.335
std_r2testadj,1.4652
avg_rmse,0.4871
std_rmse,0.1702
avg_mae,0.4
std_mae,0.1638
avg_maep,-85.091
std_maep,233.3473
avg_mape,512.7755
std_mape,584.0017
avg_smape,96.6121
std_smape,46.6416
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.96
