r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.18614002280127873, 0.2932926585053133, -3.536905869349231, 0.2447842615868563, -1.083000538661981, -1.5731384849487382, 0.662805231713318, -1.5041082801628276, 0.34393585865341003, 0.5847068652375946, -0.27225096126481163, 0.47025035927534575, -5.044489949631006, 0.5700540967933525, -22.576884235693353, -10.613080844090502, 0.29395547087924867, -1.549400014182718, -0.2528161073832511, 0.20008413946014902]"
r2testadj_per_fold,"[-0.10110467503356402, 0.04386653797777673, -5.138166764413665, -0.02176246961778272, -1.8181771993662097, -2.481305009048293, 0.5437953134944891, -2.3879112025732376, 0.11238380876637832, 0.4381328176743927, -0.7212807122994511, 0.2832798978431148, -7.177839343618421, 0.4183084838968887, -30.89813749534983, -14.711815259651857, 0.04476328413074815, -2.4491882544825008, -0.6949864982243985, -0.082239105436269]"
rmse_per_fold,"[5860.921104592727, 5205.775637438637, 13210.554601217407, 6365.453065773822, 10417.1935253232, 7850.138463540673, 3838.062307763865, 9596.910192067893, 5554.821738104121, 4441.378032967162, 7207.9901839647955, 5355.874758035223, 15049.273246584034, 4926.165492464895, 38404.217450115975, 13836.278313889556, 5902.672660302864, 10169.450300672826, 7924.966918800291, 3186.6068962990275]"
mae_per_fold,"[4891.064211764498, 4106.898110403082, 11769.999022222417, 4765.852926658804, 9809.68817583952, 6804.25615156271, 2920.471448470786, 9214.112181552498, 4799.653039970308, 3835.455114834189, 6449.899882062719, 4364.167414517037, 14515.881770448023, 3825.415896544926, 33811.2733935321, 13366.769420552753, 4527.355371170554, 9346.415740258426, 6290.472670276352, 2453.374764315075]"
maep_per_fold,"[6.515127261775098, 5.829590494380657, 18.4123284788417, 6.562184834544264, 14.367501070668768, 12.136530843693427, 4.3553941256404025, 17.608922899083794, 7.508760114153462, 6.048401116101981, 11.348546388975981, 7.077663952664263, 28.579533506239223, 5.5012665389208255, 52.967760748923396, 21.121374220024517, 6.543562571008943, 15.851578007504486, 8.97858001351439, 3.956295989379377]"
mape_per_fold,"[6.326981577046798, 6.209774886427736, 19.299181229277973, 6.183673434112605, 14.877511521728536, 12.514847943109453, 4.3105308436936145, 17.942579527935543, 7.615139581188572, 6.3700827067929096, 11.880871715415164, 6.91098515062085, 29.296907026806856, 5.346676030618741, 55.35701455115433, 21.45743142368727, 6.313711161384782, 16.4507341546834, 8.61681068165168, 4.014299039226973]"
smape_per_fold,"[6.50857377053139, 5.91292987721522, 17.18058063852135, 6.53263526785774, 13.68033805690145, 11.545789639900676, 4.426954136334862, 16.3481646264014, 7.923033490478128, 6.095296372901954, 11.061866011786785, 7.282848750093078, 25.260506767154595, 5.573922131417135, 40.64791929622969, 19.21919370031045, 6.59896372818674, 14.94600479241361, 9.221905183214208, 3.888192266214912]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR', 'SVR']"
decomposition,emd
nmodes,4
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-2.2078
std_r2test,5.3527
avg_r2testadj,-3.34
std_r2testadj,7.2419
avg_rmse,9215.2352
std_rmse,7465.1407
avg_mae,8093.4238
std_mae,6807.9935
avg_maep,13.0635
std_maep,11.1559
avg_mape,13.3648
std_mape,11.695
avg_smape,11.9928
std_smape,8.5999
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,1.14
