r2train_per_fold,"[0.9573236768569979, 0.9804276410713835, 0.9801024851135025, 0.9806518781600491, 0.9832132078257526, 0.9669828593076345, 0.9761665453685792, 0.9770232639668857, 0.9665467407026048, 0.9789885738203008]"
r2test_per_fold,"[0.7692110614682051, -1.1947491908525114, -0.5169557930525663, 0.5003376873424188, 0.4891050779215511, 0.609306140309136, 0.27619601272249883, 0.2793904047016712, -0.4364850481274951, 0.5975624513501692]"
r2testadj_per_fold,"[0.7652883033061915, -1.2320537096771997, -0.5427397442092672, 0.4918448435012134, 0.4804213115406143, 0.6026654514758636, 0.263893395375006, 0.26714208296855513, -0.4609012245829198, 0.5907221530728349]"
rmse_per_fold,"[0.42939972261647175, 1.1939820990278545, 0.9194053911351884, 0.7322958133326983, 0.538144449241597, 0.597334045624961, 0.6975045254995377, 0.548614081812207, 1.1723114389978078, 0.44414328268336667]"
mae_per_fold,"[0.2842930967346211, 1.0462976660243462, 0.7112219269704969, 0.6115662865873464, 0.45587156449392807, 0.3616743138335034, 0.5890467079902287, 0.46351021756135885, 0.9903315927711501, 0.3450230556054235]"
maep_per_fold,"[-58.75393940863907, -207.5314858041874, -264.2074884556404, 64.82607227551385, 201.39797801774932, -68.3951948805493, -131.13756871899074, -215.41551448515025, 87.14206593168156, -892.1404865465739]"
mape_per_fold,"[857.9490326478783, 1124.4123183587005, 732.9503456028536, 134.5778997274387, 192.05280200393594, 181.70649389889445, 519.1562851504352, 486.16923249333854, 496.7382058829216, 382.73542641221974]"
smape_per_fold,"[70.21319399340572, 134.85401580279725, 114.23849591117579, 78.57605692259996, 86.52274271153506, 75.42873633819679, 108.76651060675451, 102.54915484432883, 111.46119656198259, 79.90798106130437]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['KNeighborsRegressor']
decomposition,eemd
nmodes,2
algorithm,knn
avg_r2train,0.9747
std_r2train,0.0079
avg_r2test,0.1373
std_r2test,0.605
avg_r2testadj,0.1226
std_r2testadj,0.6153
avg_rmse,0.7273
std_rmse,0.2659
avg_mae,0.5859
std_mae,0.2496
avg_maep,-148.4216
std_maep,285.0593
avg_mape,510.8448
std_mape,302.5068
avg_smape,96.2518
std_smape,20.0676
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.18
