r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.590255369783693, 0.625642739357373, 0.6406635246496271, 0.8848534543744075, 0.6381536268199237, 0.3126511903957404, 0.7997874638067319, 0.18643661040759663, 0.5966454168297328, 0.7786551300497657]"
r2testadj_per_fold,"[0.5723290422117295, 0.6092646092042581, 0.6249425538530482, 0.8798157930032878, 0.6223228479932954, 0.282579679975554, 0.7910281653482765, 0.15084321211292906, 0.5789986538160337, 0.7689712919894429]"
rmse_per_fold,"[5231.657017850184, 5315.219403954058, 4398.977035182622, 2760.0503425057773, 4262.068458567702, 6594.770638536876, 3694.010182790366, 5758.949708440264, 4748.005063573427, 3544.0080691911007]"
mae_per_fold,"[4441.611401350748, 4403.86342272537, 3340.126559979093, 2090.561014915334, 3481.220042446789, 5769.39031068851, 3385.102180685343, 4317.709517187295, 4114.503609412143, 2659.006829250828]"
maep_per_fold,"[7.561622533758835, 7.276328942781736, 5.1319351521894045, 3.597512937952338, 5.511886858166443, 9.52044818467965, 5.393861916656497, 6.720744851811146, 6.988426894532323, 4.078116709891378]"
mape_per_fold,"[8.13370529526111, 7.450872614881584, 5.447796698653974, 3.8698541977810765, 5.478517303425079, 10.009869748332497, 5.3679121731795, 7.061970453240332, 7.20160257180489, 4.019078016269656]"
smape_per_fold,"[7.665763039000422, 7.391616771319712, 5.203968886512489, 3.735921490536075, 5.580921734538226, 9.367207138560033, 5.521153485046778, 6.634729286055801, 6.866937392447628, 4.1355942141835955]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,3
algorithm,knn
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.6054
std_r2test,0.2025
avg_r2testadj,0.5881
std_r2testadj,0.2114
avg_rmse,4630.7716
std_rmse,1082.6449
avg_mae,3800.3095
std_mae,986.4604
avg_maep,6.1781
std_maep,1.6872
avg_mape,6.4041
std_mape,1.8197
avg_smape,6.2104
std_smape,1.6249
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,0.59
