r2train_per_fold,"[-0.03588523231570728, 0.0013630399209075827, 0.19991981428768546, -0.0037656292596526253, 0.001136454475598181, 0.09764471660390461, 0.017112909683609567, 0.02949510509773301, 0.018050253668465355, -0.0006231311834743458]"
r2test_per_fold,"[-0.1449069349929064, -0.3144778318625969, -18.3146008855143, -76.2426632331247, -1.0194488563088266, -0.9864682683820345, -0.32462077133531353, -0.43911604359880196, -5.168277626312802, -5.265324270282157]"
r2testadj_per_fold,"[-0.1643671095253636, -0.3368202312710262, -18.6428943849848, -77.55556969034495, -1.053773766047787, -1.0202326015556666, -0.34713557198123945, -0.4635769395239939, -5.2731208720858245, -5.371817034082986]"
rmse_per_fold,"[0.027145178886474945, 0.06601752331504325, 0.18716290625548093, 0.2559300224352813, 0.09972341564182378, 0.1664897667864769, 0.0918007228849598, 0.0671477309936479, 0.1396417263167224, 0.1398259016153486]"
mae_per_fold,"[0.024931271253782236, 0.05835581134971006, 0.18220578955130817, 0.25441763604832485, 0.08191368090997309, 0.1444566305370096, 0.08091118100061122, 0.05550688686613287, 0.12343914188156874, 0.12863977119051784]"
maep_per_fold,"[-130.0336499783512, 237.18412232529346, -161.79418270811504, 109.26944784944182, -280.45206128905596, 125.50387487640704, -225.16281961661036, -497.55857445683824, -130.4946433897355, -91.6174113272008]"
mape_per_fold,"[164.32132963688753, 203.42533994651126, 180.89457203514743, 109.4819696506734, 473.0963507533439, 146.356644559014, 252.028670307365, 480.2562721717179, 194.28858076516954, 89.46486901908206]"
smape_per_fold,"[130.9247325570219, 167.6626288525895, 200.0, 200.0, 144.41748620976819, 181.1832496187462, 176.13434523640464, 120.91669112787187, 193.1756483464415, 162.92973711279376]"
test_name,loadForecast_IMF_8
name,['IMF_8']
model_name,['SVR']
decomposition,emd
nmodes,9
algorithm,svr
avg_r2train,0.0324
std_r2train,0.0646
avg_r2test,-10.822
std_r2test,22.4368
avg_r2testadj,-11.0229
std_r2testadj,22.8181
avg_rmse,0.1241
std_rmse,0.0643
avg_mae,0.1135
std_mae,0.0649
avg_maep,-104.5156
std_maep,204.9725
avg_mape,229.3615
std_mape,131.2184
avg_smape,167.7345
std_smape,26.6354
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,1.5
