r2train_per_fold,"[-0.00013278784550152523, -5.991124909310308e-05, -0.00027061210606005304, -0.00010635670144942821, -1.390038377913072e-05, -4.2859025835007e-05, -7.41163048239013e-05, -0.00027178391922055845, -6.15152787657447e-05, -3.0425411789991585e-07]"
r2test_per_fold,"[-0.004537098689982644, -0.025846986962597684, -0.012347145254234082, -0.025564657905780885, -0.02168327097514422, -0.014668203089581722, -0.000712410997608437, -0.0026791561149717147, -0.0014036527828680256, -0.021834612034107526]"
r2testadj_per_fold,"[-0.02161138365355164, -0.043283479658845714, -0.029554178884617643, -0.04299635180786221, -0.03904899229483516, -0.03191468812793152, -0.0177216871052166, -0.019721861318059197, -0.01842467804263359, -0.0392029057230725]"
rmse_per_fold,"[0.051248205568975774, 0.03633711485195024, 0.04926183668409138, 0.05150241320261588, 0.05164157318357559, 0.06839148621883676, 0.04770484400798036, 0.018912043313772255, 0.0347397990387189, 0.04426603254277222]"
mae_per_fold,"[0.04549645303865101, 0.03317742503695688, 0.04446480739265967, 0.046867678934188126, 0.046982825385113815, 0.06216343716504507, 0.041787104041229345, 0.01655599299464661, 0.030518543595918185, 0.040343008944221166]"
maep_per_fold,"[-1312.2944530173752, 502.5135658726144, -896.6252266467634, -575.7071778316273, -594.8163288674739, -731.7300749891031, 3305.421094824433, 8713.211201606116, 3887.4958543275347, 627.7789567260139]"
mape_per_fold,"[100.04728675276114, 108.27641765853204, 100.72174005203411, 99.99407300698184, 100.02966454249838, 100.31930962552475, 99.78859754490973, 110.24412155145941, 103.28341730790507, 100.17249142031379]"
smape_per_fold,"[199.70507118123732, 190.9121559723873, 196.15223814927384, 199.8791453912215, 196.40095057368796, 197.8244247249855, 199.39751178387027, 178.56642783264886, 193.0834196183714, 199.49449869882346]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['SVR']
decomposition,ewt
nmodes,8
algorithm,svr
avg_r2train,-0.0001
std_r2train,0.0001
avg_r2test,-0.0131
std_r2test,0.0097
avg_r2testadj,-0.0303
std_r2testadj,0.0099
avg_rmse,0.0454
std_rmse,0.0125
avg_mae,0.0408
std_mae,0.0115
avg_maep,1292.5247
std_maep,2994.0881
avg_mape,102.2877
std_mape,3.6412
avg_smape,195.1416
std_smape,6.2209
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,0.04
