r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9589357833141731, 0.89873391169994, 0.8855349569895687, 0.9636662851681983, 0.8687701389516794, 0.9215506209557449, 0.868583710860687, 0.7462450089519554, 0.9297405457029299, 0.24342899315816902]"
r2testadj_per_fold,"[0.9581191653687162, 0.8967200974439729, 0.8832586635206113, 0.9629437397027931, 0.866160454214923, 0.919990548077024, 0.865970318747121, 0.7411987449254318, 0.9283433406458859, 0.22838354699938257]"
rmse_per_fold,"[1659.475896487262, 2750.8046867598327, 2814.6878936954467, 1564.1371709846755, 2538.966184496422, 2282.090405983428, 3002.281173303975, 4203.405683473527, 2039.8360923359933, 7224.080060543629]"
mae_per_fold,"[1347.5332415661521, 2161.502902544398, 2252.9406267209124, 1257.9077504272432, 1983.3201884695497, 1688.5866382860697, 2504.1063241682205, 3532.502827826679, 1461.522382995581, 5396.739113186719]"
maep_per_fold,"[2.2890223358946837, 3.4789975559680713, 3.4866270002472737, 2.15831111777894, 3.221083682278219, 2.759831179255483, 3.9585138161839386, 5.086139044945655, 2.4162483610058643, 8.332472831633355]"
mape_per_fold,"[2.3308004397037547, 3.4550385661277003, 3.630994650389443, 2.199977462723173, 3.279785023233037, 2.849957082492185, 3.9644108532326103, 4.895551385154725, 2.3931038624596557, 8.897775820366903]"
smape_per_fold,"[2.3387037450449384, 3.5132099248191295, 3.5724930159082624, 2.2252462587270645, 3.3374137973974842, 2.8311674686316146, 4.046582138116827, 5.055445248662913, 2.4438798173096514, 8.255152176355354]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,1
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8285
std_r2test,0.2036
avg_r2testadj,0.8251
std_r2testadj,0.2077
avg_rmse,3007.9765
std_rmse,1577.828
avg_mae,2358.6662
std_mae,1196.1522
avg_maep,3.7187
std_maep,1.7512
avg_mape,3.7897
std_mape,1.877
avg_smape,3.7619
std_smape,1.7091
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.11
