r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[-0.5333701737047452, -0.7322455562027714, 0.09002220614036494, -1.22346756419318, -0.14717861949777844, -0.03734441430529567, -0.2599858309786969, 0.0867959772381619, -1.8954316636511503, 0.10294804222997833]"
r2testadj_per_fold,"[-0.5638633305681919, -0.7666936212408948, 0.07192605683065634, -1.267684248708385, -0.1699918306809729, -0.057973422544321584, -0.28504236739020516, 0.06863566996732995, -1.9530112705987581, 0.08510894079705167]"
rmse_per_fold,"[2676.451783472349, 2513.781678413083, 1786.4519650934176, 5075.718581094458, 2272.1525508822906, 2478.278749006972, 2237.20242992694, 1592.4732203674837, 5668.749676550082, 1775.0848511329334]"
mae_per_fold,"[2103.338718156427, 1918.2877410252663, 1497.0938895229856, 4121.8812359018, 1910.0690546434373, 1921.8542947310464, 1760.811917620094, 1355.0356248425676, 4748.272315640441, 1523.3407464812612]"
maep_per_fold,"[16.69282954280048, 15.288714437155509, 11.425981369942168, 24.54779690080266, 13.244462189748669, 15.33682190162153, 13.894263624780152, 10.260723822009503, 27.219920988168088, 11.121519434880167]"
mape_per_fold,"[19.324741187301175, 17.818985627109697, 12.188972521644805, 22.05814139386974, 12.836800544563404, 16.652167228381952, 15.83442729699143, 10.88977575840562, 24.754180175829347, 11.510502778441554]"
smape_per_fold,"[16.637066811724576, 15.298037315428203, 11.623227834828807, 25.84695228444025, 13.405819139763622, 15.26768659004119, 14.040538666376158, 10.409384176237218, 29.496699385681875, 11.265681351241376]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,emd
nmodes,5
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.4549
std_r2test,0.6291
avg_r2testadj,-0.4839
std_r2testadj,0.6416
avg_rmse,2807.6345
std_rmse,1331.9137
avg_mae,2285.9986
std_mae,1105.5446
avg_maep,15.9033
std_maep,5.3849
avg_mape,16.3869
std_mape,4.4436
avg_smape,16.3291
std_smape,6.0239
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,0.09
