r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8887473139724573, 0.9301610937746785, 0.6703731416748413, 0.6810062861376173, 0.6759028258593648, 0.851217667456286, 0.9048733197752524, 0.8407289511299506, 0.6011109156971965, 0.249358101408666, 0.09061585626389956, 0.7462903609981032, -0.5432677627673992, -0.49920119478954517, 0.9090450637841742, 0.8806714805976855, 0.8729503912108969, 0.7077649305731547, 0.9057070850556552, 0.8826070101549025]"
r2testadj_per_fold,"[0.8494816600803834, 0.9055120680480944, 0.5540342505012559, 0.5684202694803058, 0.5615155879273759, 0.7987062559702693, 0.8712991973429886, 0.7845156397640508, 0.4603265330020895, -0.015574333388275408, -0.23034325329001826, 0.6567457825268455, -1.087950502567658, -1.0283310282446787, 0.8769433215903533, 0.8385555325733393, 0.8281093528147428, 0.6046231413636799, 0.872427232722357, 0.841174190209574]"
rmse_per_fold,"[605.7481900863415, 399.00878889421716, 862.0816488076094, 761.4593732525092, 664.3418048316212, 584.1837855901465, 434.63608819843535, 740.6943150184226, 1089.353825276303, 2103.9702112123214, 3122.5565128468547, 1497.0207745635846, 1769.912174734422, 2307.8734919360636, 579.6557686248702, 359.2733881383233, 527.7524537492773, 913.9469120998693, 510.0253531661002, 555.0126334317788]"
mae_per_fold,"[513.6606040658181, 323.73636035819277, 790.5833761103513, 683.373303781711, 539.3664813168608, 485.49768271164766, 369.779829091136, 611.5554377728832, 885.4265476019514, 1754.389949605414, 2877.8735510827305, 1283.9226860121516, 1106.4046333947217, 2057.2635246008444, 498.7256515672714, 297.56609673160375, 439.9337252249804, 809.2577192302934, 357.67774092518124, 463.94563387395584]"
maep_per_fold,"[3.5468036190113676, 2.4625631755590613, 6.054100190231097, 5.257648139752715, 4.2733610218504285, 4.26570146878795, 3.236635387302595, 5.481553062770633, 7.3374917430216815, 11.709598977596205, 14.849650683551793, 7.813695886182356, 9.656983763377875, 16.76800741132642, 4.048783874225912, 2.741797751562783, 3.551354465925179, 6.141759462820266, 2.3795214958161317, 3.413128258159174]"
mape_per_fold,"[3.784886803721024, 2.43705828933773, 6.126448848523115, 5.485034236840965, 4.11403362299737, 4.123528019704953, 3.2259249090679623, 5.130418389909516, 7.011781872633725, 10.99753098055132, 15.60505397455976, 7.1623715390483556, 11.040185775868405, 16.401321200621442, 4.429869128188964, 2.8383174485327305, 3.4679482275683267, 6.172346625741709, 2.28535220505118, 3.4686843198415604]"
smape_per_fold,"[3.696167859541567, 2.4274827730781534, 6.134200448647921, 5.299669805262569, 4.242154761080096, 4.0815593862069806, 3.15783344026107, 5.293121774745654, 6.675124306038323, 11.864820275311887, 17.280446075688275, 7.506109148123709, 9.621903760243844, 14.949954472425164, 4.293997272802247, 2.8328176821115267, 3.550778250973595, 6.393042421695387, 2.238349411065561, 3.44315739069209]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,ceemdan
nmodes,4
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.6123
std_r2test,0.4344
avg_r2testadj,0.4755
std_r2testadj,0.5877
avg_rmse,1019.4254
std_rmse,734.6933
avg_mae,857.497
std_mae,654.5932
avg_maep,6.2495
std_maep,3.983
avg_mape,6.2654
std_mape,4.0268
avg_smape,6.2491
std_smape,4.0624
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,108.06
