r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[0.9339998463744543, 0.8412258616307544, 0.9052471633413439, 0.9678434934016373, 0.9221324257495955, 0.9662305048259614, 0.9662792205059603, 0.8347698546131408, 0.9370258926998679, 0.9349466843664974]"
r2testadj_per_fold,"[0.9315402133200862, 0.8353088129958757, 0.9017160017267356, 0.966645114273748, 0.9192305285725618, 0.9649720143225811, 0.96502254549376, 0.8286122094434442, 0.934679031558248, 0.9325223372000315]"
rmse_per_fold,"[0.15078728851540943, 0.2113389305638222, 0.1588515372926362, 0.10288329161890235, 0.1319006067723975, 0.09909449831873304, 0.10385640445444483, 0.16844134148040577, 0.1302406599885541, 0.1309735901999644]"
mae_per_fold,"[0.12176499861852322, 0.15904531283169246, 0.12363939410283448, 0.07357414820517268, 0.10505171069207184, 0.07604621178007454, 0.08348254555141663, 0.13005253723869795, 0.10340190244544807, 0.10045762575653272]"
maep_per_fold,"[488.99536484066476, 2416.8594246087523, 920.9268982460385, 394.9804343739384, 747.6159499773099, 316.2392211498175, 364.5883551520817, 3154.6910135376443, 761.2343772062317, 924.3530138673387]"
mape_per_fold,"[64.1550787197494, 118.64757351616957, 72.83075234138055, 444.05063062209837, 80.3965506379522, 53.04486661378718, 99.58579716390878, 128.74744691299566, 69.2920664236848, 72.23576155074647]"
smape_per_fold,"[37.14864947529005, 50.070478917180154, 43.76360697400863, 30.657352025344053, 42.33511884353996, 28.059961270457013, 32.623188032330994, 56.65479651887774, 38.65415572676323, 38.37327508308807]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['KNeighborsRegressor']
decomposition,eemd
nmodes,9
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,0.921
std_r2test,0.0458
avg_r2testadj,0.918
std_r2testadj,0.0475
avg_rmse,0.1388
std_rmse,0.0331
avg_mae,0.1077
std_mae,0.0253
avg_maep,1049.0484
std_maep,908.6946
avg_mape,120.2987
std_mape,110.3407
avg_smape,39.8341
std_smape,8.3366
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,1.8
