r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9859952442359203, 0.9655989662176846, 0.891004823177958, 0.985172210650699, 0.795909045754455, 0.9672995352905087, 0.9867458007470207, 0.738841456972634, 0.8581769675226268, 0.9171233057050736]"
r2testadj_per_fold,"[0.9853825361712418, 0.9640939209897083, 0.8862362841919937, 0.9845234948666671, 0.7869800665062123, 0.9658688899594685, 0.9861659295297028, 0.7274157707151868, 0.8519722098517417, 0.9134974503296706]"
rmse_per_fold,"[967.2091549987244, 1611.2532736955518, 2422.728136772956, 990.4436009958647, 3200.8858552815254, 1438.4277919826322, 950.4498408302334, 3262.869512211472, 2815.4061766349414, 2168.583662530855]"
mae_per_fold,"[786.3907556770833, 1291.6483670089285, 1958.5139740327384, 633.2467726934525, 2298.7412039434525, 1084.9689017857145, 731.4185935639883, 2588.202795572917, 2011.1336196056543, 1678.5707455357142]"
maep_per_fold,"[1.3387911550882419, 2.13413938957887, 3.0091574462542785, 1.0897139291452445, 3.6396439402997873, 1.7903781257966211, 1.1654510518085808, 4.028675515235071, 3.415882354216319, 2.5744226493892493]"
mape_per_fold,"[1.3627210205225095, 2.212917539927062, 3.0388171773498747, 1.055801704600847, 3.66468081290822, 1.7636437036449661, 1.1639628793127994, 4.098923644868738, 3.3697027295469613, 2.63876317183508]"
smape_per_fold,"[1.373727377877897, 2.212757519261708, 2.990345768642881, 1.0652748481449255, 3.5459765682214663, 1.7849418029766897, 1.156014854001194, 4.058607537832551, 3.263982126550101, 2.6843713832915195]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['XGBRegressor']
decomposition,ewt
nmodes,6
algorithm,xgboost
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.9092
std_r2test,0.0831
avg_r2testadj,0.9052
std_r2testadj,0.0868
avg_rmse,1982.8257
std_rmse,869.4784
avg_mae,1506.2836
std_mae,662.7244
avg_maep,2.4186
std_maep,1.0212
avg_mape,2.437
std_mape,1.0358
avg_smape,2.4136
std_smape,1.0017
model_params,"{'objective': 'reg:squarederror', 'base_score': 0.5, 'booster': None, 'colsample_bylevel': 1, 'colsample_bynode': 1, 'colsample_bytree': 1, 'gamma': 0, 'gpu_id': -1, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.300000012, 'max_delta_step': 0, 'max_depth': 6, 'min_child_weight': 1, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': 0, 'num_parallel_tree': 1, 'random_state': 4242, 'reg_alpha': 0, 'reg_lambda': 1, 'scale_pos_weight': 1, 'subsample': 1, 'tree_method': None, 'validate_parameters': False, 'verbosity': None}"
duration,0.57
