r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[-0.5387921580526023, -0.8437175152070493, 0.0890699311616634, -1.2813910523683525, -0.10699399083380756, -0.03205374887632417, -0.11471935517822462, 0.08563746141987061, -1.8422567089697575, 0.09625937904169046]"
r2testadj_per_fold,"[-0.5693931384684212, -0.8803823521571894, 0.07095484456544654, -1.326759624432496, -0.12900807587879815, -0.052577545018751115, -0.1368870696277915, 0.0674541154821976, -1.8987788594322241, 0.07828726442036038]"
rmse_per_fold,"[2681.179563581071, 2593.4030625267114, 1787.3864651901806, 5141.407216243433, 2232.002084383504, 2471.950809885516, 2104.288213734142, 1593.48302793316, 5616.454824957456, 1781.6903184919354]"
mae_per_fold,"[2106.633624515321, 1997.6797950388436, 1506.5093211327344, 4180.263597912649, 1879.6540896538943, 1915.7337212935122, 1656.2635169463258, 1358.0272213517646, 4692.502745925989, 1528.5074157394029]"
maep_per_fold,"[16.71897906866321, 15.921467499396355, 11.497840955313418, 24.895492111608, 13.033564131991419, 15.287978373262167, 13.069290198615569, 10.283377060791564, 26.900216645143953, 11.1592399597862]"
mape_per_fold,"[19.3564916296403, 18.516270078694582, 12.174593571095446, 22.36579485053991, 12.706431249514367, 16.57880508668848, 14.754739488850731, 10.898445636827779, 24.443152960765815, 11.505015547532599]"
smape_per_fold,"[16.659828398664832, 15.844303444549004, 11.691380433730075, 26.281189525368603, 13.18605146347016, 15.221988999713194, 13.284463449357784, 10.431235572479494, 29.07659684795338, 11.301721065706628]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,emd
nmodes,3
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.4489
std_r2test,0.6382
avg_r2testadj,-0.4777
std_r2testadj,0.6509
avg_rmse,2800.3246
std_rmse,1338.0464
avg_mae,2282.1775
std_mae,1106.1628
avg_maep,15.8767
std_maep,5.4092
avg_mape,16.33
std_mape,4.4935
avg_smape,16.2979
std_smape,6.0317
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,0.14
