r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[0.8490780599148242, 0.6223795666204496, 0.6478474694773371, 0.9195692716613509, 0.7266764698426116, 0.8461142186155823, 0.9242026378513571, 0.6021111212885659, 0.8996888602634571, 0.796716128812017]"
r2testadj_per_fold,"[0.8434536397874264, 0.608306755438603, 0.6347237726876727, 0.9165718532139479, 0.7164904997746344, 0.8403793447751693, 0.9213778914358798, 0.5872829643179535, 0.8959505569192381, 0.7891403323702288]"
rmse_per_fold,"[0.35668035948812704, 0.604832408906068, 0.5094731007968427, 0.25969157804919785, 0.45156357391751084, 0.3692777488321935, 0.261849148701466, 0.4873554053111104, 0.2668814090793908, 0.38951256931264605]"
mae_per_fold,"[0.25540930566455855, 0.41929599467206796, 0.39223463126036745, 0.1915856078809269, 0.3613364333423612, 0.2940385478664315, 0.19199984978607396, 0.3631493886092881, 0.1878866046254496, 0.30217439883276365]"
maep_per_fold,"[818.5801751949643, -541.5229886139974, -858.2130894323332, -1559.9914888878056, -2440.981107669931, 279.00816960456746, 581.9382241377583, -453.5046506315627, -842.0760523753429, 732.0276278022347]"
mape_per_fold,"[290.7022708835962, 191.91978119876393, 100.026126136094, 204.13815814948828, 259.36019784806876, 339.4034910051501, 54.83989059410619, 336.87583709721, 70.55918364220493, 194.85434490363934]"
smape_per_fold,"[52.55520323664883, 69.31404363873892, 66.59839579196756, 40.96776688641579, 63.028402677625415, 54.71025487292517, 34.38729253415523, 78.1326959614858, 41.35226413588549, 58.901916695248936]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,5
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,0.7834
std_r2test,0.1186
avg_r2testadj,0.7754
std_r2testadj,0.123
avg_rmse,0.3957
std_rmse,0.1111
avg_mae,0.2959
std_mae,0.0827
avg_maep,-428.4735
std_maep,1006.1331
avg_mape,204.2679
std_mape,98.8265
avg_smape,55.9948
std_smape,13.2606
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,1.92
