r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8334891766113606, 0.8220606524234041, 0.6207281291498892, 0.7129426008587069, 0.7646594630443224, 0.8678578166650667, 0.9120649050053279, 0.5419967493984246, 0.8300573759489092, 0.7442640969481386]"
r2testadj_per_fold,"[0.8262043280881076, 0.814275805966928, 0.6041349848001968, 0.7003838396462753, 0.7543633145525115, 0.8620765961441633, 0.9082177445993109, 0.5219591071846057, 0.8226223861466739, 0.7330756511896196]"
rmse_per_fold,"[3335.0616247387775, 3664.494404043691, 4519.353990286777, 4357.886545349926, 3437.214848138246, 2891.557563156589, 2448.124911896584, 4320.976134074822, 3081.902075700372, 3809.393384824721]"
mae_per_fold,"[2663.6364678633613, 2732.4265055103324, 3882.811034999214, 3618.426302937169, 2792.8358225428606, 2278.5155539877874, 1995.838249063129, 3361.448939581187, 2352.3322680119563, 3157.6762213612537]"
maep_per_fold,"[4.534708626471046, 4.514679988364539, 5.9657423399986715, 6.226718735769931, 4.421954050474463, 3.759927496938343, 3.1801923099551677, 5.232274326326876, 3.9954034914553636, 4.842925569464663]"
mape_per_fold,"[4.462337161801361, 4.714440697820834, 6.141673449064834, 6.369244565856334, 4.3931388615848315, 3.720727469609402, 3.2839044470720267, 5.202065838853568, 4.148286943879467, 5.008761348019292]"
smape_per_fold,"[4.6059372634799205, 4.555978754047254, 5.957490451936401, 6.686451245688485, 4.538409689230048, 3.791041450495193, 3.2570800962969457, 5.191007937098447, 4.054549197761316, 4.875548552127925]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,emd
nmodes,6
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.765
std_r2test,0.1087
avg_r2testadj,0.7547
std_r2testadj,0.1134
avg_rmse,3586.5965
std_rmse,646.4861
avg_mae,2883.5947
std_mae,579.4669
avg_maep,4.6675
std_maep,0.8975
avg_mape,4.7445
std_mape,0.928
avg_smape,4.7513
std_smape,0.9567
model_params,"{'C': 10000, 'cache_size': 750, 'coef0': 10, 'degree': 2, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1e-05, 'verbose': False}"
duration,0.37
