r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9390514192411339, 0.8956349926087895, 0.8912824960041931, 0.9663908225105332, 0.860491681094359, 0.9159827103875207, 0.8910576516290905, 0.7832093108583232, 0.9676691003383948, 0.0701487888588016]"
r2testadj_per_fold,"[0.9378393736010427, 0.8935595521208961, 0.8891205001860947, 0.9657224581854585, 0.8577173679343036, 0.9143119120145452, 0.8888911844739871, 0.778898132381074, 0.9670261563110334, 0.051657429546334566]"
rmse_per_fold,"[2021.7198532282953, 2792.577229648005, 2743.112023865333, 1504.3499551383904, 2617.8251451339775, 2361.6874599267253, 2733.5380871975744, 3885.208440446147, 1383.7313501448136, 8008.7444079271545]"
mae_per_fold,"[1641.9759719540825, 2105.023795159355, 2265.0753962665926, 1205.2307748411843, 2056.9056775602953, 1786.497528580843, 2148.3000150705707, 3184.0040554410207, 1133.127312442952, 6101.623188382743]"
maep_per_fold,"[2.7891851264737557, 3.3880929005431235, 3.5054066407925846, 2.0679282562219257, 3.3405928868638717, 2.919857038573221, 3.3960520002239862, 4.584366420905935, 1.8733322481791512, 9.420801780436976]"
mape_per_fold,"[2.7811432158136498, 3.390091651423429, 3.645691803508295, 2.0776495732406706, 3.385966815663719, 2.86952149033005, 3.344675792951093, 4.409778095812587, 1.9026693194976008, 10.055421483816447]"
smape_per_fold,"[2.756835337801444, 3.440842444102315, 3.582108446871593, 2.1031265416317955, 3.3680990929943553, 2.9207559714301006, 3.3974093737744586, 4.5492573169828106, 1.9066338239935248, 9.262171714266918]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,5
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8181
std_r2test,0.2545
avg_r2testadj,0.8145
std_r2testadj,0.2596
avg_rmse,3005.2494
std_rmse,1800.2967
avg_mae,2362.7764
std_mae,1362.8106
avg_maep,3.7286
std_maep,2.0322
avg_mape,3.7863
std_mape,2.2032
avg_smape,3.7287
std_smape,1.9798
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.11
