r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8498919018202334, 0.7907989747026205, 0.7472682898560803, 0.6321276721085417, 0.6692047959296161, 0.6162280597813792, 0.7440905558720259, 0.6958478262010129, 0.8018764104718006, 0.7861461911827325]"
r2testadj_per_fold,"[0.8433246725248686, 0.7816464298458602, 0.7362112775372838, 0.6160332577632904, 0.6547325057515369, 0.5994380373968144, 0.732894517691427, 0.6825411685973073, 0.7932085034299419, 0.776790087046977]"
rmse_per_fold,"[3166.5378988722414, 3973.3787997045392, 3689.18905064777, 4933.32931510099, 4075.09663080865, 4927.739170131453, 4176.33772739032, 3521.219107094191, 3327.6356570758317, 3483.5212680775703]"
mae_per_fold,"[2621.024264893854, 3275.892109194723, 3036.4617832631775, 4377.943644563283, 3376.0874100669685, 4270.965160533808, 3367.6385235529347, 2731.356564154491, 2482.8752376905186, 2740.5579599457114]"
maep_per_fold,"[4.462163469979115, 5.412626659709729, 4.6653696151877435, 7.533723622785758, 5.3454282121420205, 7.047798869510294, 5.366035118496751, 4.251501981300514, 4.217128901564829, 4.203191615731707]"
mape_per_fold,"[4.646474840085632, 5.378230112119818, 4.66948552913352, 8.036594192953944, 5.332734737962484, 7.448909809893285, 5.187439997684321, 4.2000892538660555, 4.073532783933337, 4.0724689123064834]"
smape_per_fold,"[4.554250547237266, 5.5626167868517316, 4.751930603697464, 7.630291186370076, 5.516162281418701, 7.09320449133199, 5.390501830648177, 4.1696539610670955, 4.174928099860326, 4.176898171680709]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,ewt
nmodes,4
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7333
std_r2test,0.0736
avg_r2testadj,0.7217
std_r2testadj,0.0768
avg_rmse,3927.3985
std_rmse,587.8652
avg_mae,3228.0803
std_mae,624.375
avg_maep,5.2505
std_maep,1.1233
avg_mape,5.3046
std_mape,1.3104
avg_smape,5.302
std_smape,1.1589
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.47
