r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9508872917527923, 0.9027572998134907, 0.8822467572831416, 0.9682469935287716, 0.870223318359907, 0.9069974523644554, 0.8976954423694181, 0.7736235876808866, 0.9700926309281157, 0.08928436887895275]"
r2testadj_per_fold,"[0.9499106185774217, 0.9008234961166, 0.8799050734791132, 0.967615541695537, 0.8676425320772915, 0.9051479698830667, 0.895660976734719, 0.7691217840268133, 0.9694978821113452, 0.0711735466691592]"
rmse_per_fold,"[1814.830707092336, 2695.604937646587, 2854.8299553715397, 1462.2187928019268, 2524.869375822194, 2484.766096804146, 2648.953007449704, 3970.174512655834, 1330.8588309967874, 7925.909306734371]"
mae_per_fold,"[1351.3348379826757, 2070.3950378554778, 2357.329910249918, 1153.4924009019235, 1959.6677263945571, 1842.5565360770775, 2099.1926919426246, 3255.591360937302, 1025.6716343022258, 6041.355326486418]"
maep_per_fold,"[2.29548001637414, 3.3323569763005123, 3.6481787474046947, 1.9791558421470596, 3.182670036272703, 3.011480052316395, 3.318422701818554, 4.687438663832092, 1.6956821422285753, 9.327749233085797]"
mape_per_fold,"[2.3255103755066298, 3.347536465520547, 3.78650418122047, 2.0162635699028795, 3.2538002333259235, 3.0454191688941474, 3.2889622943429653, 4.511132528517658, 1.696639493883226, 9.970729626535043]"
smape_per_fold,"[2.334475574892495, 3.381202067033233, 3.732261209801841, 2.0267259054563773, 3.2729854388072, 3.1137561280365937, 3.342889017445725, 4.655711152569975, 1.710318725827354, 9.181903765141184]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,8
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8212
std_r2test,0.2499
avg_r2testadj,0.8176
std_r2testadj,0.2549
avg_rmse,2971.3016
std_rmse,1802.254
avg_mae,2315.6587
std_mae,1384.493
avg_maep,3.6479
std_maep,2.0639
avg_mape,3.7242
std_mape,2.228
avg_smape,3.6752
std_smape,2.0084
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.11
