r2train_per_fold,"[0.9986733652613833, 0.9964749794434125, 0.9993626616143853, 0.9975907918420155, 0.9988101907782434, 0.9977303645274086, 0.9979980847308336, 0.9988985739222939, 0.9969324663328274, 0.9995225624962969]"
r2test_per_fold,"[-0.2657635345135003, -0.8548298096631619, -0.07786573848522682, -1.1820895168426526, -2.5334459235204267, -0.06144065343935523, -1.8854130236287965, -4.682895742902961, -0.12496299412655065, -0.15935001965296292]"
r2testadj_per_fold,"[-0.2872779288678373, -0.8863566619520542, -0.0961864025954573, -1.2191788570722726, -2.593504494458451, -0.07948213763379175, -1.934456871055915, -4.779488871677515, -0.14408417816269603, -0.17905568570938724]"
rmse_per_fold,"[0.16156226840689664, 0.1676082113742649, 0.2677102809617185, 0.20797604937510034, 0.20853032665300408, 0.2293603928171846, 0.2231348398756635, 0.3020648902916769, 0.43045770572269054, 0.199909366015402]"
mae_per_fold,"[0.1299230627048596, 0.1262756889459071, 0.23298098622165425, 0.17847244124468453, 0.17996183539411043, 0.17929284902840792, 0.17024731015935055, 0.22581443477378324, 0.3805673838058529, 0.14793886846360632]"
maep_per_fold,"[1171.0987509137242, 815.1517979747215, -725.1287523855649, 1273.6010656548342, -2209.8514952568694, 1719.722139036549, -2259.4723321050237, -5217.947569468654, 1090.3858999531358, 609.6440322405846]"
mape_per_fold,"[457.5579065948705, 448.36006346188117, 130.41875746093868, 411.063296810008, 989.1569946961927, 314.98658238652473, 332.41189440887644, 716.2414514704858, 198.15869857322897, 298.62542242431516]"
smape_per_fold,"[125.54240438810496, 118.66962796348257, 160.5580538880508, 163.08803150950425, 132.9806091783482, 132.87726823904967, 131.83088088946405, 130.68871502527375, 140.7653520497856, 97.26974231071446]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['XGBRegressor']
decomposition,emd
nmodes,5
algorithm,xgboost
avg_r2train,0.9982
std_r2train,0.001
avg_r2test,-1.1828
std_r2test,1.4199
avg_r2testadj,-1.2199
std_r2testadj,1.4441
avg_rmse,0.2398
std_rmse,0.075
avg_mae,0.1951
std_mae,0.0703
avg_maep,-373.2796
std_maep,2110.0741
avg_mape,429.6981
std_mape,240.7395
avg_smape,133.4271
std_smape,18.0764
model_params,"{'objective': 'reg:squarederror', 'base_score': 0.5, 'booster': None, 'colsample_bylevel': 1, 'colsample_bynode': 1, 'colsample_bytree': 1, 'gamma': 0, 'gpu_id': -1, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.300000012, 'max_delta_step': 0, 'max_depth': 6, 'min_child_weight': 1, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': 0, 'num_parallel_tree': 1, 'random_state': 4242, 'reg_alpha': 0, 'reg_lambda': 1, 'scale_pos_weight': 1, 'subsample': 1, 'tree_method': None, 'validate_parameters': False, 'verbosity': None}"
duration,0.63
