r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8960909901831806, 0.9298437514672869, 0.6496871430313009, 0.6928000975974521, 0.6666419645973178, 0.8168371843747592, 0.9107329601010699, 0.8381839775387965, 0.5207378862645134, 0.4807913704856681, 0.22202451785647248, 0.7119982073096192, -0.20997592964053258, -0.5666527662204215, 0.8968871033731246, 0.8802377065656601, 0.9045477320152605, 0.7833229950885966, 0.9476580787916211, 0.8807346889422639]"
r2testadj_per_fold,"[0.8594172220125385, 0.9050827225733882, 0.5260473111599954, 0.5843766026318469, 0.5489861873963712, 0.7521914847423212, 0.8792269460190945, 0.7810724401995481, 0.35158655200492994, 0.297541265951198, -0.05255506407653732, 0.6103505157718376, -0.6370262577489558, -1.1195890366511585, 0.860494316328345, 0.8379686618241284, 0.8708586962559407, 0.7068487580610425, 0.929184459541605, 0.8386410497454159]"
rmse_per_fold,"[585.4145007860974, 399.9142931611887, 888.7203875319083, 747.250494807319, 673.7665155000676, 648.1752929172163, 421.0369197743822, 746.5885965395363, 1194.0690350632349, 1749.8230647898918, 2888.14885897603, 1594.9862338444022, 1567.1820181889277, 2359.2198521312234, 617.1823801972139, 359.92579753794826, 457.442720742984, 786.9755065754078, 379.9942842302476, 559.421121541493]"
mae_per_fold,"[501.0306748275305, 314.9569962569603, 819.3691513173986, 664.8726024467727, 591.6174142738865, 539.9523482208432, 349.6676762433949, 586.4714177083566, 1005.0880689017845, 1395.4199856749217, 2717.2609889651017, 1362.6124894494415, 964.7171929266043, 2097.590564718353, 538.4750139977697, 296.3405088460024, 379.60345456200804, 658.2075973595078, 275.2440700458595, 467.0249681232365]"
maep_per_fold,"[3.4595945195094013, 2.3957812462243413, 6.274534836876905, 5.115309863704357, 4.6873413265010235, 4.744153488059264, 3.060596294575896, 5.25671753925368, 8.329121626802461, 9.313669655512685, 14.02089973237128, 8.292586243133826, 8.420299397842475, 17.096698461102573, 4.371479482750582, 2.7305050870220535, 3.064339800159664, 4.995383600947209, 1.8311152927099408, 3.435782125283166]"
mape_per_fold,"[3.6783049830610848, 2.343629882690611, 6.335622650803946, 5.348220440501756, 4.647968698980363, 4.597575441217664, 3.0348920867254914, 4.812200931672838, 8.053820143442001, 8.597736317348085, 14.7561729094142, 7.580546108081449, 9.667461439834252, 16.709682779888645, 4.719277018667148, 2.7895707923364417, 2.978591628767083, 4.883245690916702, 1.7787264539742589, 3.494518776443286]"
smape_per_fold,"[3.5984989114647083, 2.343379538272541, 6.348771360502492, 5.168743159484512, 4.78853349838091, 4.50171131480896, 2.9718658525875465, 4.965680764446943, 7.643947552732946, 9.159172133740872, 16.19765594975701, 7.971101841174279, 8.535218891082943, 15.200237796899716, 4.583462620470471, 2.773003023809774, 3.038062190385808, 4.95961666072224, 1.763665519863139, 3.470891020903335]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,ceemdan
nmodes,7
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.6427
std_r2test,0.3913
avg_r2testadj,0.5165
std_r2testadj,0.5293
avg_rmse,981.2619
std_rmse,685.3301
avg_mae,826.2762
std_mae,620.2397
avg_maep,6.0448
std_maep,3.8384
avg_mape,6.0404
std_mape,3.8598
avg_smape,5.9992
std_smape,3.822
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,111.95
