r2train_per_fold,"[0.6533642721973141, 0.7559458262974051, 0.2738221781870691, 0.7003587087039038, 0.3336247433294117, 0.35521312679892103, 0.465788544623565, 0.2696168489153109, 0.5362407330887177, 0.34280492702819565]"
r2test_per_fold,"[0.8802734599220399, -10.84471825577737, 0.027529738941427295, -31.548343292710996, -0.6920031226810344, 0.11844337661260029, 0.1841109184181211, -0.05239693465070072, -0.8340791110566399, 0.0890251725131862]"
r2testadj_per_fold,"[0.8782384479093833, -11.046044911682936, 0.011000499376692452, -32.10157292374858, -0.7207623825566327, 0.10345941134255954, 0.17024311533174352, -0.07028470124533026, -0.8652532602530698, 0.07354118111114405]"
rmse_per_fold,"[0.22609951391308789, 0.2588209400533175, 0.08038417612269014, 0.45893573370983215, 0.22620748764758764, 0.4734948735419903, 0.21924711303557765, 0.2891457586091103, 0.40715196084661537, 0.1351439519056424]"
mae_per_fold,"[0.1834825820177381, 0.22511976803537878, 0.06654840998470543, 0.3878294377712011, 0.17855245111764279, 0.35056281450481336, 0.1669906915230242, 0.21670984603107782, 0.34880820970729637, 0.11355339581919509]"
maep_per_fold,"[-11820.040098195148, -27997.04293993039, -1549.667724375024, 10036.474547973417, 706.8917137789034, -1727.2886118161996, -6399.18701339967, -4745.798594255912, -3410.9904203502538, -3340.607262729313]"
mape_per_fold,"[130.50523360676073, 1050.3207368709072, 177.94539399650353, 1889.381234590483, 341.5118996273903, 966.7822849062629, 637.1047275526498, 368.07107346237416, 4537.669646059293, 115.46497845867466]"
smape_per_fold,"[48.898134114704625, 157.89808215665204, 138.8920523934925, 164.00066172961698, 152.42166779982995, 154.83568107788156, 138.80865088975943, 162.56347279489773, 146.52109990308432, 152.76424453615803]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,5
algorithm,gbr
avg_r2train,0.4687
std_r2train,0.173
avg_r2test,-4.2672
std_r2test,9.6583
avg_r2testadj,-4.3567
std_r2testadj,9.8224
avg_rmse,0.2775
std_rmse,0.1251
avg_mae,0.2238
std_mae,0.1012
avg_maep,-5024.7256
std_maep,9294.8981
avg_mape,1021.4757
std_mape,1283.8987
avg_smape,141.7604
std_smape,32.0258
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.02
