r2train_per_fold,"[-0.04425776821488259, 0.0006411314983040262, 0.17961611453572246, -0.040557153827575076, -0.042198288573809695, -0.1369702787716789, -0.054897867405484746, 0.016307992008564698, -0.0548169031965533, -0.009605389700239275]"
r2test_per_fold,"[-265.64958370075874, -1485.1036377268758, -1.948227759357212, -2912.5638826896684, -14.667151930340745, -29.088746847346215, -72.32344321710407, -0.6647332815294735, -80.82919911635074, -0.009806542381260996]"
r2testadj_per_fold,"[-270.18187124241473, -1510.3631896429135, -1.9983392793462866, -2962.0862149733457, -14.933449130289878, -29.60017030650791, -73.56973403665825, -0.6930290313571699, -82.22006369056632, -0.026970392959979383]"
rmse_per_fold,"[0.7106807990391376, 0.7589529585196316, 0.2510890082835016, 1.29204996825125, 0.31819411446449497, 0.6019214688415973, 0.6373320311592113, 0.16380566066474264, 1.4629991181415636, 0.11737097873624974]"
mae_per_fold,"[0.7090865632000954, 0.7585109449668624, 0.21790509961134272, 1.2917587936305557, 0.30995717275086365, 0.5923305213122296, 0.6326535290765376, 0.12209201121271127, 1.4546721036220351, 0.10397176166327365]"
maep_per_fold,"[-190.5639314475062, -162.12247167969014, -78.6196987620113, 130.51855303397136, 129.00598310582052, -102.16729136643079, -120.53882648208416, -81.50244580377687, 133.57965861501017, -298.2446582377]"
mape_per_fold,"[191.60218355267313, 162.17653382745195, 163.2714929086926, 130.52943709712702, 133.83561289289057, 102.32229671368766, 120.90482747113238, 96.523618479618, 134.5494336620377, 100.31811514162388]"
smape_per_fold,"[200.0, 200.0, 115.10594319265854, 200.0, 200.0, 200.0, 200.0, 103.02940627527258, 200.0, 179.39772545022214]"
test_name,loadForecast_IMF_0
name,['IMF_0']
model_name,['SVR']
decomposition,ewt
nmodes,5
algorithm,svr
avg_r2train,-0.0187
std_r2train,0.077
avg_r2test,-486.2848
std_r2test,916.9095
avg_r2testadj,-494.5673
std_r2testadj,932.4944
avg_rmse,0.6314
std_rmse,0.4333
avg_mae,0.6193
std_mae,0.4414
avg_maep,-64.0655
std_maep,141.3566
avg_mape,133.6034
std_mape,29.4847
avg_smape,179.7533
std_smape,35.9659
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,2.62
