r2train_per_fold,"[0.9259649338654582, 0.8796716537432728, 0.9262846852649083, 0.9363712122872925, 0.8126560067415763, 0.8868586868893387, 0.8286946334770837, 0.8793816442886436, 0.9015287812612496, 0.8231112638859405]"
r2test_per_fold,"[0.8152495076245889, 0.6234271078392246, 0.6559617952269224, 0.7426903733599655, 0.8805428286691275, 0.9373068916569463, 0.5080095817839037, 0.2019478412793726, 0.6497052757307304, -0.32573905865767805]"
r2testadj_per_fold,"[0.8121092726267065, 0.6170264354512227, 0.6501141203582582, 0.73831683862954, 0.8785123951620871, 0.9362412864159878, 0.4996471384147916, 0.18838321535210978, 0.6437512577544822, -0.3482728670201314]"
rmse_per_fold,"[0.2006215721718185, 0.3346774917269686, 0.3434410064319927, 0.2475683184506301, 0.16498181166712014, 0.11809494495993353, 0.34012831879242206, 0.4500338844829502, 0.26439296250133454, 0.8157485246740437]"
mae_per_fold,"[0.1596803552479055, 0.28696833924714166, 0.29668601262251965, 0.18901676867878175, 0.13990480815743375, 0.09019765979098161, 0.2700599311181623, 0.38070957341070305, 0.17611137188707265, 0.5925941415484204]"
maep_per_fold,"[-39.74719447505664, -358.3874369309684, 133.6121356573505, -39.622442640553345, -114.69851815614204, -86.61843939592761, 710.1755478059445, 47.89206515792373, -87.03370865487645, 243.38996624469678]"
mape_per_fold,"[1098.0618918096668, 167.13144717152989, 134.54341532786088, 111.43797675285893, 200.01678996122197, 106.8291222489858, 264.0810090834132, 70.96403063156609, 466.688837427649, 356.91894041503025]"
smape_per_fold,"[98.76240180444714, 122.4676367928742, 65.18302446711104, 58.26626788055569, 87.31577299995644, 48.502707811406005, 82.0112027488996, 63.70929826885268, 120.37869782166604, 101.7916370397774]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,3
algorithm,gbr
avg_r2train,0.8801
std_r2train,0.0428
avg_r2test,0.5689
std_r2test,0.3577
avg_r2testadj,0.5616
std_r2testadj,0.3638
avg_rmse,0.328
std_rmse,0.1872
avg_mae,0.2582
std_mae,0.1388
avg_maep,40.8962
std_maep,269.5985
avg_mape,297.6673
std_mape,291.4649
avg_smape,84.8389
std_smape,24.5634
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.94
