r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9739631500000568, 0.7203129209810382, 0.7937585447539258, 0.9784877856970519, 0.9336964499276549, -0.4549689542536892, 0.9640486616614584, 0.9045022640828608, 0.8316495268516708, 0.9847463367796931, 0.8756923564373933, 0.9781978222033548, 0.8232900578642393, 0.9372456912269852, 0.5413033890294903, 0.8026378761542056, 0.9101129943061547, 0.8733060154391916, 0.9692916691845482, -0.8057249752186484]"
r2testadj_per_fold,"[0.9647736735294887, 0.6215998342684634, 0.7209674429023702, 0.9708952394724819, 0.9102951969609449, -0.9684874086961679, 0.9513599540125613, 0.8707971808179882, 0.7722317127993193, 0.9793626909372319, 0.8318190704741204, 0.970502935922186, 0.7609218429927942, 0.9150971116600388, 0.3794104675104868, 0.732980655973337, 0.8783881687671504, 0.8285904914765534, 0.9584534347790947, -1.443039672354642]"
rmse_per_fold,"[1048.299189111647, 3274.92868191792, 2816.6257688386536, 1074.3266824130153, 1858.5507835617552, 5902.997511859776, 1253.2252547368275, 1874.1373515113114, 2813.8707595613414, 851.1918194142323, 2253.0805039617085, 1086.538240849416, 2573.156435934661, 1882.0184008212093, 5356.714254417007, 1803.7546740939647, 2106.110291094014, 2267.0259102488094, 1240.7431867862983, 4787.757443433157]"
mae_per_fold,"[923.6086585998806, 2719.717003969848, 2453.0517683988223, 894.3581790397069, 1643.0325834824737, 5001.717706552353, 1041.2187455433702, 1588.3712578196216, 2480.652665017867, 689.4444071449356, 1723.5921847514574, 946.7125702278008, 1840.7763705565992, 1633.5247949517104, 4797.241362629215, 1468.59389512734, 1934.7207640311228, 2115.6311283971777, 1128.8429234374614, 3912.928374135065]"
maep_per_fold,"[1.2302901148551406, 3.860538042954261, 3.837417050764911, 1.2314571535172254, 2.406424340833634, 8.921401526466433, 1.5528034044711627, 3.03550754136291, 3.8808275583749032, 1.087233769347858, 3.0326464320362247, 1.5353474776303824, 3.6242049082349364, 2.3491446519793615, 7.515219252262508, 2.3205847471666248, 2.7963270693271487, 3.588123276224532, 1.6112313083664473, 6.309962529365616]"
mape_per_fold,"[1.2401800676740162, 4.045450479721965, 3.8078817375322447, 1.202406388251751, 2.3397847890082932, 8.733935573466871, 1.5065241866250572, 3.1472389706612924, 3.7196263707520543, 1.1443455710878565, 3.2162116733193002, 1.5099319904293693, 3.8976401781462626, 2.4118312702539915, 7.886933292628469, 2.3573465124017865, 2.7889409153849036, 3.671472454282424, 1.586182486684411, 6.289747440374306]"
smape_per_fold,"[1.2314363414333416, 3.923318582281147, 3.890442513757671, 1.2113710709020973, 2.3064104475066, 8.908130489434829, 1.4959157350416328, 3.080423300708447, 3.806424881902016, 1.1545664932346271, 3.1273592424660412, 1.524106947418603, 3.7492944800029924, 2.4510697160344272, 7.498913713630016, 2.332073994395944, 2.745034970440927, 3.6098920880920073, 1.5935568401171611, 6.014769603035452]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,eemd
nmodes,2
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7268
std_r2test,0.4677
avg_r2testadj,0.6303
std_r2testadj,0.6328
avg_rmse,2406.2527
std_rmse,1406.0711
avg_mae,2046.8869
std_mae,1206.7234
avg_maep,3.2863
std_maep,2.0626
avg_mape,3.3252
std_mape,2.0799
avg_smape,3.2827
std_smape,2.0412
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,17.08
