r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[-0.6024273621363034, -0.9983625927580659, 0.10126189254729423, -1.1588538014623588, -0.08964500672126485, -0.05195435304752816, -0.1507291040251939, 0.08584071912622893, -1.8789568889035548, 0.10698551001179535]"
r2testadj_per_fold,"[-0.6342938153606048, -1.038102757954959, 0.08338925972863254, -1.2017855531959856, -0.11131408355947192, -0.07287389984108694, -0.17361292143478568, 0.0676614152452164, -1.936208872489705, 0.08922669913134806]"
rmse_per_fold,"[2736.056707468714, 2699.9764393176033, 1775.3849102899896, 5001.424902629767, 2214.4428709694807, 2495.6697445668206, 2138.0063972813846, 1593.3059068825255, 5652.599303903736, 1771.085679065443]"
mae_per_fold,"[2170.5622585471156, 2105.6252196890905, 1493.4839958192115, 4055.827938639652, 1864.0262596505902, 1939.6307333079528, 1681.758672557376, 1353.4205958497244, 4734.803505371676, 1519.8507142274648]"
maep_per_fold,"[17.226339001509487, 16.781790347204918, 11.39843027345086, 24.154417559424136, 12.925200403945356, 15.478681809131992, 13.270468081199137, 10.248494352793866, 27.14270975701928, 11.096039606004972]"
mape_per_fold,"[19.921238037762276, 19.454814352593743, 12.103439320284853, 21.716377333159354, 12.59318173596459, 16.870274938110704, 15.042087204546867, 10.899250687617062, 24.684985831703816, 11.416636144943663]"
smape_per_fold,"[17.09860852774814, 16.57977042158213, 11.593992609750858, 25.359358817061274, 13.071086361004625, 15.399617682657999, 13.470150584911305, 10.397721247632907, 29.397628139396076, 11.236963079875903]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,ceemdan
nmodes,5
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.4637
std_r2test,0.6439
avg_r2testadj,-0.4928
std_r2testadj,0.6567
avg_rmse,2807.7953
std_rmse,1320.4325
avg_mae,2291.899
std_mae,1091.8953
avg_maep,15.9723
std_maep,5.3688
avg_mape,16.4702
std_mape,4.5683
avg_smape,16.3605
std_smape,5.9679
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,0.09
