r2train_per_fold,"[0.9494434172194594, 0.925866183049181, 0.9385298874943817, 0.9406076018700921, 0.9377795699674873, 0.9174082828964439, 0.9103506725452635, 0.9371032560886465, 0.9138119012428, 0.9215894553496624]"
r2test_per_fold,"[0.8094491593545458, 0.8116334733827519, 0.164256886192649, 0.8150399431883978, 0.510155422900328, 0.6111905488248293, 0.5354095836705222, 0.46205958104317013, 0.5387848965651576, 0.7857463251764347]"
r2testadj_per_fold,"[0.8062103348676541, 0.8084317760464814, 0.15005162080215573, 0.8118961461887672, 0.5018294527513251, 0.6045818895980558, 0.5275128627130806, 0.45291611783143926, 0.530945546365132, 0.7821046196553543]"
rmse_per_fold,"[0.39017523375694063, 0.34978987290752117, 0.6824282347822439, 0.44554054257969544, 0.5269412826315714, 0.595891763001711, 0.5588196481265773, 0.47400619637895924, 0.6642693407240975, 0.3240693741791226]"
mae_per_fold,"[0.3239260020572731, 0.2835085273360651, 0.5511317868996269, 0.3515896840685194, 0.447502803625179, 0.3427389623609486, 0.4734633123466179, 0.3907615176828721, 0.554132220337568, 0.24217278357001218]"
maep_per_fold,"[-66.94474440764012, -56.23346761326103, -204.7365803878822, 37.268532897612, 197.7007710657185, -64.81438473019597, -105.40561014357716, -181.60569105795582, 48.75965467728352, -626.1962539963448]"
mape_per_fold,"[837.6855928071091, 312.4341378301239, 554.4954986513527, 92.22204019446714, 219.6727838761006, 178.325539908564, 447.3927284816524, 368.8423114198151, 240.0289795343624, 219.33048150223624]"
smape_per_fold,"[77.37239745269568, 73.45687350570167, 103.91583004676026, 47.228562403557426, 79.77210136818896, 76.42394937852303, 105.86749537992108, 92.87033864681048, 69.45581485018162, 61.89559163310059]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,2
algorithm,gbr
avg_r2train,0.9292
std_r2train,0.0125
avg_r2test,0.6044
std_r2test,0.1986
avg_r2testadj,0.5976
std_r2testadj,0.2019
avg_rmse,0.5012
std_rmse,0.1195
avg_mae,0.3961
std_mae,0.102
avg_maep,-102.2208
std_maep,206.9627
avg_mape,347.043
std_mape,208.0612
avg_smape,78.8259
std_smape,17.2291
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.02
