r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8647653952883176, 0.90419189729149, 0.5335809153775274, 0.4844073263245937, 0.8823895692947349, 0.8474575516903955, 0.886913692845035, 0.7949535175473339, 0.5315500767230865, 0.19767649999027959, 0.19408715335641347, 0.7901989294694359, 0.5668031493481747, -0.12493886843047797, 0.8105815550654305, 0.7285827210878695, 0.8862343834895672, 0.7767208315224425, 0.9624132225873263, 0.8646977214514489]"
r2testadj_per_fold,"[0.8170355348018414, 0.8703772728061334, 0.368962414922537, 0.3024334414979797, 0.8408800055164061, 0.7936190405222998, 0.8470008785550474, 0.7225841707993341, 0.36621480968417597, -0.08549650001315112, -0.09035267487073462, 0.7161514928115897, 0.4139101432357657, -0.5219761161118233, 0.7437279862649941, 0.6327883873541764, 0.8460818129564732, 0.6979164191185987, 0.9491473011475591, 0.8169439760813719]"
rmse_per_fold,"[667.8528606768169, 467.3420586708863, 1025.475433707831, 968.0750859233683, 400.1998117815169, 591.5196460971437, 473.89226938435, 840.4207237315396, 1180.523054622635, 2175.1937271634697, 2939.5486870993523, 1361.3293046984948, 937.7211679675323, 1999.1551515083927, 836.5042635706911, 541.8407574226105, 499.40065483628416, 798.8751405700016, 322.01031259789863, 595.8464307589611]"
mae_per_fold,"[576.9672540117994, 361.7606909251835, 937.0039496899511, 924.28998860614, 363.6532413739673, 445.8327921973766, 390.5543694111239, 641.5699754626726, 863.2812577361216, 1774.045704543122, 2753.8072342635714, 1266.177680478358, 695.4891580024711, 1869.0193764055894, 682.4558418989149, 436.77341396209886, 446.5960088894913, 693.3604543873777, 245.57498890305396, 472.82425407572805]"
maep_per_fold,"[3.9839332204614353, 2.7518025928613152, 7.17535425292501, 7.1111814176742, 2.8811979256904148, 3.917196032508593, 3.4184722725645154, 5.750582280465547, 7.15397467774119, 11.840790454140079, 14.209476112411847, 7.705703342511098, 6.0704079716548796, 15.233697764394194, 5.540353095671654, 4.02446507682572, 3.605135591327923, 5.262171778762104, 1.6337358970623193, 3.478445974916402]"
mape_per_fold,"[4.2787116853765, 2.663733146506292, 7.374519270950329, 7.30945449605488, 2.9263977456422414, 3.875064315740796, 3.346507919395631, 5.203003228343104, 6.7353243093896635, 11.158346287240217, 14.81799744462588, 7.430466545025658, 6.671863811512059, 15.07118692454004, 6.232016718095804, 4.086414956074192, 3.569209741048628, 5.354659211995657, 1.6236309089098777, 3.4348463985212208]"
smape_per_fold,"[4.164618211273361, 2.692806691092419, 7.320859605586468, 7.021143967282025, 2.9799204894000675, 3.9353646669727107, 3.2711285508373233, 5.41488541532841, 6.345470294338608, 12.086104536224711, 16.256858117960135, 7.7451534928573915, 6.260491617293649, 13.929183561245207, 5.918205557495117, 4.013432075107885, 3.6339866311597477, 5.445001802261445, 1.6266237790877502, 3.3696257934347633]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,emd
nmodes,9
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.6692
std_r2test,0.2842
avg_r2testadj,0.5524
std_r2testadj,0.3845
avg_rmse,981.1363
std_rmse,658.6516
avg_mae,842.0519
std_mae,615.908
avg_maep,6.1374
std_maep,3.6365
avg_mape,6.1582
std_mape,3.6352
avg_smape,6.1715
std_smape,3.7545
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,4.19
