r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9787765973714364, 0.7151770990669315, 0.7936959290583929, 0.9755142671218618, 0.9409864045692998, -0.6489447582049441, 0.9690761837220214, 0.9164213909608595, 0.8045588941381377, 0.9917765174987555, 0.8742357019343467, 0.9796856207308391, 0.7998182865763299, 0.9445553792812991, 0.5799365067385793, 0.7966503964256709, 0.9234728684535375, 0.8452423385990238, 0.9804084352764274, -0.9416254189034883]"
r2testadj_per_fold,"[0.9712859846790022, 0.6146513693258485, 0.7208827275495904, 0.9668722437531072, 0.9201580767702292, -1.2309252611008068, 0.9581618956239113, 0.8869230583588099, 0.7355796803045394, 0.988874111910081, 0.8298483026170573, 0.9725158398123117, 0.7291659171326816, 0.9249866896158752, 0.43167880323454844, 0.7248799481053195, 0.8964632926136096, 0.7906219875163263, 0.97349376537399, -1.626904978516484]"
rmse_per_fold,"[946.4518748642995, 3304.8602372581454, 2817.053305574956, 1146.1734864236832, 1753.4043462607042, 6284.182516546982, 1162.2997628669198, 1753.284720768462, 3031.830597095804, 624.9830665525315, 2266.243013821843, 1048.8100873679869, 2738.721674533905, 1769.0161534849901, 5126.172120939579, 1830.910981595861, 1943.3023282970553, 2505.558605467182, 991.0335460858075, 4964.654862342447]"
mae_per_fold,"[810.4758566779601, 2884.7921370892495, 2362.492217715045, 902.8602975069125, 1531.8805116014228, 4675.17665497118, 975.412434299427, 1440.3787965904255, 2672.562499535169, 497.9922718747069, 1678.0154520586714, 890.6163508643009, 2107.316681109852, 1494.2504460611945, 4604.722158340447, 1483.856232608334, 1765.3944799897852, 2190.9685338305903, 878.383229747869, 4179.982226103587]"
maep_per_fold,"[1.079591908884011, 4.094856110026306, 3.6957507523278545, 1.2431638666125684, 2.243628390225206, 8.338960851693072, 1.454664310671081, 2.7526818292288655, 4.181058616523686, 0.7853193226972107, 2.952454541513945, 1.444372464080466, 4.148981691118928, 2.1488565431822524, 7.213624247730935, 2.344701385320996, 2.5515932139738737, 3.715895974582771, 1.2537426874273283, 6.740611812491482]"
mape_per_fold,"[1.093961753855807, 4.231699628147045, 3.7080879335685912, 1.2159506463917364, 2.1697422456542044, 8.020336507922131, 1.4247886512281593, 2.8400723796192295, 3.997829731866994, 0.7841335782439005, 3.1306363014261827, 1.4140714250603486, 4.403138983561319, 2.1914635727609917, 7.555220240198677, 2.393125934994413, 2.573608677396351, 3.8242472147728725, 1.2350777710816954, 6.721415508220289]"
smape_per_fold,"[1.087098297035482, 4.111067489473382, 3.7986880812118615, 1.2266677320482444, 2.140685722305834, 8.396590809557274, 1.4185148087140365, 2.782110204764593, 4.098762714032287, 0.7882501208836422, 3.0402688688633965, 1.4276490675900997, 4.23774288154107, 2.2250607378829725, 7.200553086739421, 2.371801829189683, 2.5345955739735015, 3.7394904369890494, 1.2397802104738862, 6.431892175551433]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,eemd
nmodes,1
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.711
std_r2test,0.5148
avg_r2testadj,0.609
std_r2testadj,0.6965
avg_rmse,2400.4474
std_rmse,1492.9383
avg_mae,2001.3765
std_mae,1219.3128
avg_maep,3.2192
std_maep,2.0704
avg_mape,3.2464
std_mape,2.0739
avg_smape,3.2149
std_smape,2.0561
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,9.74
