r2train_per_fold,"[-0.07211511155278116, -0.026475034401917563, -0.014714642198237815, -0.023381619778768403, -0.005287821926573288, -0.004797054765038222, -0.09965517101954235, -0.00020485292479066608, -0.02721467077035844, -0.037957783598751016]"
r2test_per_fold,"[-0.07471793197098409, -9.578340083285292, -0.01049251590630762, -9.619775722235323, -0.064235452013512, -0.06651228241186113, -0.00574380008790798, -1.7631931741824163, -0.8888536767854542, -12.195970346258518]"
r2testadj_per_fold,"[-0.11476953192021333, -9.97256393732077, -0.04815062208915144, -10.015543761573285, -0.10389640053575477, -0.10625808175640272, -0.0432249354949108, -1.8661693173196494, -0.959245739274353, -12.687745638665668]"
rmse_per_fold,"[0.0937163337451339, 0.08304708496183401, 0.013297614262397329, 0.05131244099714179, 0.10674669283729298, 0.10772366321350904, 0.026109785454023857, 0.10351363781673265, 0.06309687550179179, 0.05387753349940804]"
mae_per_fold,"[0.0790891377037006, 0.07902431805307505, 0.011340140403505497, 0.048836831113172344, 0.09640486416782028, 0.09520153371108966, 0.02379907671258592, 0.09133556230689859, 0.05653995367267063, 0.051795880474379136]"
maep_per_fold,"[-382.3237039455683, -85.84222115234257, -75.88403133985241, -134.31482583803344, 281.74338667479543, -263.1107729913731, -98.82337456288276, -110.01438121063288, -91.52328917170412, 86.51974043188211]"
mape_per_fold,"[221.37972927385596, 84.00604769163994, 271.1333829502577, 206.1193519885314, 105.2343251421316, 116.19974948653481, 331.29963484931204, 100.37935512411411, 138.3793375422526, 85.53978798073186]"
smape_per_fold,"[123.39087003636106, 145.9894138479515, 78.05164233869081, 198.96339002637825, 175.82299253838318, 174.3857962344604, 108.2621178283566, 197.76345033449334, 128.71527909331942, 149.89167001031382]"
test_name,loadForecast_IMF_1
name,['IMF_1']
model_name,['SVR']
decomposition,ewt
nmodes,4
algorithm,svr
avg_r2train,-0.0312
std_r2train,0.0302
avg_r2test,-3.4268
std_r2test,4.6852
avg_r2testadj,-3.5918
std_r2testadj,4.8598
avg_rmse,0.0702
std_rmse,0.0323
avg_mae,0.0633
std_mae,0.0284
avg_maep,-87.3573
std_maep,169.5182
avg_mape,165.9671
std_mape,82.1534
avg_smape,148.1237
std_smape,37.4177
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.26
