r2train_per_fold,"[0.9870520735014956, 0.9946990257967014, 0.9967484622121355, 0.998143096950278, 0.9969980120960124, 0.9942211385192237, 0.9942544981098246, 0.9969343158850575, 0.9960013465058873, 0.9980450177915422]"
r2test_per_fold,"[-2.2548856679792304, -0.8779076822563352, -1.2940896727261384, -2.4069315811410417, -1.4124609164329227, -1.3429555711101488, -1.2028390288206907, -0.6127076669586786, -2.2736434163677672, -2.143256538511908]"
r2testadj_per_fold,"[-2.3102095036955914, -0.909826793002902, -1.333082698324883, -2.464839766656187, -1.4534659178453802, -1.3827791785511145, -1.2402810519734504, -0.6401191287200161, -2.329286080668636, -2.196682995257153]"
rmse_per_fold,"[0.020852806095702066, 0.02926416228440535, 0.04515764108708827, 0.054242594538163325, 0.029240481629512354, 0.019582710939519323, 0.027423265868802903, 0.029726447302482147, 0.04715324910115526, 0.05134130633131426]"
mae_per_fold,"[0.016938347879900985, 0.02461954787435166, 0.04078473583871737, 0.04710111791192667, 0.022762627148678192, 0.017568537397699552, 0.020814354184962518, 0.02621760320253706, 0.04239850517309615, 0.04580386025175818]"
maep_per_fold,"[1180.9148437995534, 2382.973570381078, -818.5783973363556, 775.6697382787974, -866.3405256918518, -1013.3992701409154, 548.7204647784132, -862.4335944523709, -6323.592267844888, 903.4298338333397]"
mape_per_fold,"[510.5197579061166, 514.8590274144, 4095.088679379848, 788.2492509711959, 4431.04460587021, 561.7986567906628, 341.360985854305, 484.33544563830185, 557.6402636001978, 1156.8668792576439]"
smape_per_fold,"[127.39897848493247, 136.27265866670953, 156.22627556325074, 161.35324204078864, 119.6919523417765, 160.11760254420457, 108.54227688110282, 133.41384124512024, 167.88743688013162, 157.59471569841878]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['XGBRegressor']
decomposition,ewt
nmodes,9
algorithm,xgboost
avg_r2train,0.9953
std_r2train,0.0031
avg_r2test,-1.5822
std_r2test,0.6062
avg_r2testadj,-1.6261
std_r2testadj,0.6165
avg_rmse,0.0354
std_rmse,0.0121
avg_mae,0.0305
std_mae,0.0115
avg_maep,-409.2636
std_maep,2242.6838
avg_mape,1344.1764
std_mape,1476.4445
avg_smape,142.8499
std_smape,19.36
model_params,"{'objective': 'reg:squarederror', 'base_score': 0.5, 'booster': None, 'colsample_bylevel': 1, 'colsample_bynode': 1, 'colsample_bytree': 1, 'gamma': 0, 'gpu_id': -1, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.300000012, 'max_delta_step': 0, 'max_depth': 6, 'min_child_weight': 1, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': 0, 'num_parallel_tree': 1, 'random_state': 4242, 'reg_alpha': 0, 'reg_lambda': 1, 'scale_pos_weight': 1, 'subsample': 1, 'tree_method': None, 'validate_parameters': False, 'verbosity': None}"
duration,0.94
