r2train_per_fold,"[0.3811652009503853, -0.008797013065964698, -0.170517599448325, -0.04325303262250335, -0.01336157746125366, 0.46977029359683453, -0.1289792830644092, -0.0945262902620907, 0.6351709051047862, 0.25792615761492566]"
r2test_per_fold,"[-22.098421535381412, -20.510850705765673, -39.4893688359943, -126.5476742738939, -0.31141724854104824, 0.818637116550149, -7.919627990253371, -6.003299476471428, -8.66052931543988, -0.06039041890479613]"
r2testadj_per_fold,"[-22.491029266860984, -20.876474230509565, -40.177573405444626, -128.7156234116938, -0.3337076267032191, 0.8155544613073753, -8.071236398019717, -6.122335728196155, -8.824730946863788, -0.07841405208731378]"
rmse_per_fold,"[0.16447948360777487, 0.4097409052496521, 0.17732086351048842, 0.3807153907543461, 0.11270636690299504, 0.06082747486741093, 0.46155941632232605, 0.3294777632314058, 0.2973960622212698, 0.46240222114937074]"
mae_per_fold,"[0.14840712267827535, 0.40010351456298543, 0.1751174523189143, 0.37922001048047094, 0.08740141857478964, 0.04528809187485978, 0.4349172522802841, 0.3050491114483096, 0.22702360034230454, 0.3925745499359747]"
maep_per_fold,"[-32.32474974824165, -379.00360667204075, 60.39348762574672, -83.58739607792408, -45.052028835226956, -24.871003302828548, 314.34177596084953, 50.13495018580534, -93.30633220495818, 399.32112999756083]"
mape_per_fold,"[32.980917817265606, 2239.2940867939933, 59.96458144383385, 83.49117704034707, 424.5498236411471, 106.55590397088, 477.60994097387385, 48.27214367476096, 138.0114063157895, 313.78929660617285]"
smape_per_fold,"[40.47070290898095, 134.39118064075618, 85.92213715171201, 143.36395982293647, 50.280098264283154, 68.42429194748946, 176.92478996501006, 64.6429723884667, 75.11889607145037, 122.95176340839488]"
test_name,loadForecast_IMF_6
name,['IMF_6']
model_name,['SVR']
decomposition,emd
nmodes,6
algorithm,svr
avg_r2train,0.1285
std_r2train,0.2698
avg_r2test,-23.0783
std_r2test,36.5119
avg_r2testadj,-23.4876
std_r2testadj,37.1325
avg_rmse,0.2857
std_rmse,0.1398
avg_mae,0.2595
std_mae,0.1344
avg_maep,16.6046
std_maep,206.0829
avg_mape,392.4519
std_mape,634.4648
avg_smape,96.2491
std_smape,42.9499
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.28
