r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.553058017843701, 0.5578832440924959, 0.4616213539160804, 0.7262755626207555, 0.21215665724011223, 0.20013409161851936, 0.6711098431415785, 0.7541082884273077, 0.4798338030477738, 0.41474378687786506]"
r2testadj_per_fold,"[0.5441699670621837, 0.5490911495147899, 0.45091496038600243, 0.7208321789228729, 0.1964893180375008, 0.18422766730411488, 0.6645694138858713, 0.7492183964358052, 0.4694895889038375, 0.4031051690032771]"
rmse_per_fold,"[5474.755803861333, 5747.728237333168, 6104.326018304716, 4293.1565093328545, 6221.004521912804, 7286.964997630978, 4749.547124317391, 4137.766275067288, 5550.267932956397, 6353.758733441082]"
mae_per_fold,"[4629.545698721395, 4587.544576876347, 5035.820606618308, 3456.2618150872463, 5328.101601681654, 6438.5188784141355, 3843.295128416688, 3212.129767284399, 4492.729130998124, 5070.197604662337]"
maep_per_fold,"[7.864098029301347, 7.383777441177674, 7.79338251846973, 5.930234787824442, 8.65329825535667, 10.523134997034143, 6.075515531699068, 4.624862151028678, 7.42756287930921, 7.828298330862775]"
mape_per_fold,"[8.39022977229954, 7.4859410091843746, 8.360554079521595, 6.188615568776028, 9.034230045394777, 10.496842892769873, 6.260109135009451, 4.487439308696346, 7.839432371622005, 8.165752080721528]"
smape_per_fold,"[7.917144520767104, 7.3193328135303295, 7.925964235425043, 6.098332424516749, 8.550427978225205, 11.227378277942941, 6.074414798634581, 4.547453194844639, 7.48114135239375, 7.79785583287938]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,emd
nmodes,5
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.5031
std_r2test,0.1825
avg_r2testadj,0.4932
std_r2testadj,0.1861
avg_rmse,5591.9276
std_rmse,930.7289
avg_mae,4609.4145
std_mae,902.2129
avg_maep,7.4104
std_maep,1.5328
avg_mape,7.6709
std_mape,1.5958
avg_smape,7.4939
std_smape,1.6789
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.11
