r2train_per_fold,"[0.9200716391504852, 0.9414166707439785, 0.9404881867717809, 0.9394824144603188, 0.9609131603053633, 0.9228278110741022, 0.9420886560961674, 0.9555703440718588, 0.9333577529076496, 0.962552587220595]"
r2test_per_fold,"[0.11678274610579797, -16.871887248864528, -4.30235131435411, -1.0491165309697972, -0.7705758552579121, -0.024535409819431475, -2.405581529894656, -3.517113823946703, -5.73723142690171, -0.4689994770856083]"
r2testadj_per_fold,"[0.10177055482147734, -17.17565870351945, -4.392476265872876, -1.0839457071335898, -0.8006706290016725, -0.04194960941976178, -2.4634667683631206, -3.593891962597355, -5.851745275517603, -0.49396830672445713]"
rmse_per_fold,"[0.3765218409800139, 1.0493368438198143, 0.9349652732610234, 0.6469320917615025, 0.5323728644385369, 0.5039840342123311, 0.6111595072103427, 0.5936702176732513, 1.083833962205362, 0.4308202551887036]"
mae_per_fold,"[0.28096983783890805, 0.907885280599925, 0.7396029720385665, 0.5419020206973537, 0.4517549651023909, 0.3599419096456117, 0.5394420639333786, 0.5021359608971648, 0.924290396984744, 0.3477814809893455]"
maep_per_fold,"[-59.117764425016226, -157.2343257226718, -242.21367318107147, 78.27692700451537, 199.3846834869951, -54.157298992927615, -98.60744938862561, -227.09295030454263, 100.2209805858332, -731.728339429079]"
mape_per_fold,"[79.62282688164919, 168.81484049202786, 237.68178843797284, 132.89430232108506, 1637.894611022027, 10822058.286237428, 182.17796277848635, 414.46095354015125, 116.10585706738262, 886.9884758770158]"
smape_per_fold,"[65.09142145416679, 173.3505545845853, 170.52521242498167, 118.43855035221844, 150.50967346557974, 55.877870579911246, 137.7648082551232, 167.04475172588332, 136.27469262587033, 146.4622779977044]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['KNeighborsRegressor']
decomposition,ceemdan
nmodes,3
algorithm,knn
avg_r2train,0.9419
std_r2train,0.0138
avg_r2test,-3.5031
std_r2test,4.8317
avg_r2testadj,-3.5796
std_r2testadj,4.9139
avg_rmse,0.6764
std_rmse,0.2418
avg_mae,0.5596
std_mae,0.2156
avg_maep,-119.2269
std_maep,245.0131
avg_mape,1082591.4928
std_mape,3246488.9642
avg_smape,132.134
std_smape,39.3453
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.18
