r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8349832994087851, 0.9143023691569732, 0.6359456788114483, 0.7983548584361095, 0.7642146440169122, 0.8912742895314675, 0.9249036044718726, 0.8379327545887115, 0.9101506726788597, 0.6839450421634, -0.07131911830451698, 0.8370648563030184, 0.4134937636721079, 0.14543506798072015, 0.8809161615587248, 0.8415013863756353, 0.8744776378706614, 0.7647441313299506, 0.953951112677805, 0.8525089307677962]"
r2testadj_per_fold,"[0.7767421109648269, 0.8840561465064931, 0.5074559183919594, 0.7271859849429717, 0.6809962830817047, 0.8529005093661031, 0.8983989942854747, 0.7807325503259038, 0.8784391453890456, 0.5723962335151882, -0.4494317482943464, 0.7795583349982014, 0.20649156261520485, -0.15617608449667286, 0.8388865715206276, 0.7855606992140949, 0.8301756277073653, 0.6817126482699332, 0.937698564211148, 0.8004532592740772]"
rmse_per_fold,"[737.7357378150012, 441.9958129398992, 905.9833156397349, 605.409952113251, 566.6467134225247, 499.39011802523413, 386.17500340610144, 747.1679194195933, 517.0116172838254, 1365.2258076472992, 3389.1910117312527, 1199.683615296698, 1091.1071247664192, 1742.4269218055776, 663.2594368689977, 414.0622688555934, 524.5708419425602, 820.0211181118766, 356.41978579350314, 622.1063710463343]"
mae_per_fold,"[606.4097515820239, 361.672369421612, 798.0034775476952, 527.3907614110728, 481.87028705577995, 353.92921213926275, 309.44129976621974, 576.2539520421955, 436.94596243457596, 1225.4815621047012, 3346.841929157424, 1096.286243045656, 705.7799129698318, 1537.8282757053446, 590.9915848751655, 299.25865464075304, 481.9592218206723, 684.7791760741196, 236.02397901763416, 503.46532301195316]"
maep_per_fold,"[4.18723235632708, 2.751130758279421, 6.11092156907715, 4.057570057699265, 3.81782289708568, 3.109708684162982, 2.7084999838360986, 5.165135359198077, 3.6209524101051445, 8.179423080890137, 17.269498697173173, 6.671778137957974, 6.160228323660987, 12.534279452301899, 4.797822592694589, 2.7573931151497884, 3.8906042812047623, 5.1970452485713565, 1.5701959259410445, 3.703864408910859]"
mape_per_fold,"[4.503169832088841, 2.6780355373639804, 6.232272009377726, 4.207726177637646, 3.9295635349619227, 3.0344195543307766, 2.608417976438895, 4.680302338286777, 3.570456300285358, 7.995160618415566, 17.604873019181998, 6.356502247249604, 6.954846178716156, 12.323683468202544, 5.29614003526324, 2.759937598239326, 4.0725544250286605, 5.074843750871327, 1.5092999527148523, 3.6678958748044512]"
smape_per_fold,"[4.355957235899624, 2.679303747461571, 6.236811097330008, 4.093861463130522, 4.043382640837384, 3.0430801817783815, 2.5641409466425653, 4.847107158916627, 3.5004911268095515, 8.382114908705129, 19.376275682584186, 6.588860876732004, 6.392795042001759, 11.467997814865365, 5.1411314015451826, 2.7000770470671953, 4.126472985210753, 5.193521856593027, 1.490165176686647, 3.5890406286851797]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,eemd
nmodes,6
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7344
std_r2test,0.2634
avg_r2testadj,0.6407
std_r2testadj,0.3563
avg_rmse,879.7795
std_rmse,673.8382
avg_mae,758.0306
std_mae,675.0833
avg_maep,5.4131
std_maep,3.5911
avg_mape,5.453
std_mape,3.6307
avg_smape,5.4906
std_smape,3.8802
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,29.54
