r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.846957596642971, 0.7543487448387713, 0.7453763596460162, 0.9721996814358383, 0.9804289230776722, -0.10274754598130587, 0.9562226599726109, 0.9397139892282704, 0.9714693865365155, 0.9819317207656938, 0.9634383904317119, 0.9689591621006883, 0.8535183325293821, 0.9184886097188152, 0.5183365414209112, 0.5610925279956466, 0.9326763662127523, 0.8183070506243831, 0.9662851592328721, -1.1478016993425566]"
r2testadj_per_fold,"[0.7929426307522549, 0.6676483018406907, 0.6555091924622573, 0.962387804295546, 0.9735214841639094, -0.49195256221000205, 0.9407718340805913, 0.9184365736617777, 0.9613997582552857, 0.9755546810359387, 0.950534292937022, 0.9580035722538724, 0.8018189204809287, 0.8897198837372206, 0.3483376736871152, 0.40618400846469827, 0.908915083699606, 0.7541801273153419, 0.9543858036680034, -1.9058493579340472]"
rmse_per_fold,"[2541.5398166306495, 3069.199642282463, 3129.6122102908885, 1221.2896893747666, 1009.7489335474586, 5139.061167344048, 1382.917561901431, 1489.0632725030368, 1158.3839481285754, 926.4004581394533, 1221.9134521272808, 1296.467980942345, 2342.757491521664, 2144.920699939464, 5489.181164271485, 2689.874709598267, 1822.7051805826827, 2714.8605304744697, 1300.062855877637, 5221.597942145845]"
mae_per_fold,"[1943.4503717315758, 2601.639528332805, 2679.4906173742656, 928.0304591245055, 784.6802888403132, 4401.779719400218, 1077.2186143924146, 1277.992284389712, 957.6492146292645, 740.5839148539008, 1045.7588632498691, 1101.616505539292, 1679.5799292171857, 1907.536157077792, 4940.969593473093, 2286.081637431064, 1679.3146796314306, 2502.2423049754325, 1096.9855957732325, 4481.447266290438]"
maep_per_fold,"[2.5887671783821182, 3.692931418424048, 4.191645327235867, 1.2778210948971587, 1.1492612902632913, 7.851311611685227, 1.606491180597532, 2.442347906996143, 1.498182924114676, 1.1678792850019195, 1.8400042153024112, 1.7865656127168215, 3.306833964519672, 2.7431958031521804, 7.740379732188734, 3.6123302678854157, 2.427178734975461, 4.243818185847058, 1.5657603906082975, 7.226752351139397]"
mape_per_fold,"[2.697439537354136, 3.8350533022021045, 4.251310554322566, 1.2173769855725067, 1.1539131708612405, 7.803860938949001, 1.5657559271011467, 2.522067563421743, 1.4651267967410904, 1.1776048349729389, 1.8627079526396912, 1.7385015537642334, 3.5419951314244704, 2.747737371840102, 8.169276331964234, 3.6612716600894073, 2.4922124700089863, 4.299263042320653, 1.5115352957747807, 7.19308173143864]"
smape_per_fold,"[2.765695334245921, 3.730251275610038, 4.377650631948132, 1.2290689679850952, 1.163781546496191, 7.802264480286068, 1.5470340907461155, 2.489365934282764, 1.474358296594402, 1.1862707534174741, 1.842790780244132, 1.7591261265862592, 3.423388323457905, 2.785045754019221, 7.766060975888007, 3.7582075462788933, 2.454717963827744, 4.232502438455641, 1.5209861252252972, 6.882242867362823]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,eemd
nmodes,4
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.72
std_r2test,0.4955
avg_r2testadj,0.6211
std_r2testadj,0.6704
avg_rmse,2365.5779
std_rmse,1401.4857
avg_mae,2005.7024
std_mae,1248.088
avg_maep,3.198
std_maep,2.0821
avg_mape,3.2454
std_mape,2.1321
avg_smape,3.2095
std_smape,2.0571
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,24.75
