r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.4548419915576689, 0.3597400885979648, 0.29742139828584757, 0.4548193621129344, 0.4556691787606507, 0.5281591557910454, 0.35874059497631694, 0.2690242436890947, 0.5590595687294653, 0.41421171100040255]"
r2testadj_per_fold,"[0.4309913286883169, 0.3317287174741257, 0.2666835844608534, 0.4309677092053753, 0.4318547053314292, 0.5075161188569036, 0.33068549600653074, 0.23704405435049258, 0.5397684248613793, 0.3885834733566702]"
rmse_per_fold,"[6034.535230579364, 6951.142968207851, 6151.039305190062, 6005.674058972347, 5227.448610201713, 5463.977085728897, 6611.033054445425, 5458.823771076406, 4964.295633608438, 5765.411554308907]"
mae_per_fold,"[5237.552796416406, 5958.5848326913565, 4938.595545770899, 4730.333923386365, 4204.559270036541, 4280.420019517178, 5528.729561154913, 4683.4704394242335, 3976.6893841854735, 4598.628686761456]"
maep_per_fold,"[8.916673177462062, 9.845133491742294, 7.587901724282665, 8.140129548386554, 6.657164644096334, 7.063400950527046, 8.809543179393454, 7.290071209995368, 6.754351358465216, 7.05291324706811]"
mape_per_fold,"[9.07490112465262, 10.115759525772365, 7.249982403326813, 9.10724858132103, 6.607082568020285, 7.686235247850069, 8.62853827049414, 7.533864306790456, 6.882766783165067, 6.909091555146893]"
smape_per_fold,"[9.05270451178136, 9.915535001038236, 7.550596250951329, 8.501063430537396, 6.650847356327239, 7.301288642099841, 8.82032380196397, 7.288581734996125, 6.888912635356194, 7.047163303035384]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,eemd
nmodes,7
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.4152
std_r2test,0.0893
avg_r2testadj,0.3896
std_r2testadj,0.0932
avg_rmse,5863.3381
std_rmse,584.812
avg_mae,4813.7564
std_mae,586.8109
avg_maep,7.8117
std_maep,1.0182
avg_mape,7.9795
std_mape,1.1183
avg_smape,7.9017
std_smape,1.0375
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.49
