r2train_per_fold,"[0.9923323777649238, 0.9975835076229093, 0.9935737548531438, 0.995583341324711, 0.9972471502118448, 0.9913029447498993, 0.9966727980521044, 0.9924706539113348, 0.9928788567744568, 0.9969990180650503]"
r2test_per_fold,"[-1.3518508470886972, 0.8177850732377414, 0.6247684945034299, 0.9164443060075691, 0.006082911065315444, 0.5188155255178442, 0.680792993252947, 0.17589320547956144, 0.837600724835126, -0.1103492036415974]"
r2testadj_per_fold,"[-1.3918256490222163, 0.8146879356723773, 0.6183906218887574, 0.9150240959113805, -0.01081086381742713, 0.5106367525804704, 0.6753673784073879, 0.16188572455286843, 0.834840397211927, -0.1292219946383384]"
rmse_per_fold,"[0.4892497082935097, 0.2926813097399485, 0.3192759885778183, 0.2624962648639928, 0.3090174069063357, 0.43186921755418173, 0.3424696560250664, 0.34021915386850793, 0.3347970490159074, 0.3582605271211251]"
mae_per_fold,"[0.38110838555942245, 0.24773542034641166, 0.2508379137879349, 0.20786868693948593, 0.2339004872100838, 0.34030135758474, 0.26704154989275986, 0.2562835568449535, 0.21689177177540336, 0.2757329010879718]"
maep_per_fold,"[-2181.925770746066, 189.06278824814606, 304.03634714154464, 83.5518354817501, 5934.863958177224, 207.26681951503002, 201.091486788251, 854.1537152609171, 96.72835818276532, 780.9309610009501]"
mape_per_fold,"[4152.81861767303, 90.90361420790151, 99.99548358851712, 37.62243244630626, 634.7482899665272, 1758.561997815837, 253.1261554170066, 289.61606431977356, 83.030878053658, 226.5640006489652]"
smape_per_fold,"[105.43046007135747, 54.983618692358846, 82.51602447510655, 35.42173300868851, 108.70186691826338, 78.49898354794348, 71.71652019940716, 93.79000239222594, 41.000000927301514, 114.08926829554768]"
test_name,loadForecast_IMF_1
name,['IMF_1']
model_name,['XGBRegressor']
decomposition,ceemdan
nmodes,5
algorithm,xgboost
avg_r2train,0.9947
std_r2train,0.0023
avg_r2test,0.3116
std_r2test,0.6506
avg_r2testadj,0.2999
std_r2testadj,0.6617
avg_rmse,0.348
std_rmse,0.0633
avg_mae,0.2678
std_mae,0.0513
avg_maep,646.976
std_maep,1933.0023
avg_mape,762.6988
std_mape,1230.8577
avg_smape,78.6148
std_smape,26.4855
model_params,"{'objective': 'reg:squarederror', 'base_score': 0.5, 'booster': None, 'colsample_bylevel': 1, 'colsample_bynode': 1, 'colsample_bytree': 1, 'gamma': 0, 'gpu_id': -1, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.300000012, 'max_delta_step': 0, 'max_depth': 6, 'min_child_weight': 1, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': 0, 'num_parallel_tree': 1, 'random_state': 4242, 'reg_alpha': 0, 'reg_lambda': 1, 'scale_pos_weight': 1, 'subsample': 1, 'tree_method': None, 'validate_parameters': False, 'verbosity': None}"
duration,0.64
