r2train_per_fold,"[0.007366603423855644, 0.010358995273935578, 0.005787199190552594, 0.010281478381591103, 0.004890144104578553, 0.0073747623445656885, 0.008079743169571163, 0.0030556213380731334, 0.004772991058723974, 0.008062079743122785]"
r2test_per_fold,"[0.010472339968166322, -0.030732813554452676, -0.04755739979941387, 0.011046766544115516, -0.00778786392168529, 0.023386414385659138, -0.2491732183494919, -0.24433009682320073, 0.012809824897632272, -0.18082832046437414]"
r2testadj_per_fold,"[-0.026404467237988838, -0.06914521654405958, -0.08659680600311881, -0.02580863346045148, -0.04534517562063001, -0.013009122966427977, -0.2957262575426407, -0.29070264701536974, -0.023979871068915637, -0.22483434482950626]"
rmse_per_fold,"[0.2025322242227298, 0.6014299936172032, 0.32057974155731117, 0.20448811434802194, 0.39028230350290133, 0.17694426467128788, 0.13171565855799336, 0.4979727702593976, 0.13442242217558784, 0.3512655223960549]"
mae_per_fold,"[0.1794148347073759, 0.5490358201411859, 0.2550646960387438, 0.1795336105717031, 0.3311356437432626, 0.15962559162671497, 0.11109349159960755, 0.4289594767635299, 0.11708397172319751, 0.3189317567914613]"
maep_per_fold,"[2215.226898327811, 559.963148186913, -834.7444343060413, -6404.278875378744, 614.3716479386237, 2062.560189072386, -242.29335871540974, 200.29847649155403, -4634.297590478025, 204.70455199212853]"
mape_per_fold,"[130.57827623331238, 99.73070703850168, 125.44614217416661, 105.61616192490966, 98.87550180323433, 100.25945824747566, 223.12671889313668, 100.64687855727523, 112.40382146292131, 101.96652748283155]"
smape_per_fold,"[181.23686724934126, 196.8446700084543, 162.87722126203147, 185.1231217228546, 194.07983886069042, 190.16444819876972, 173.2674526220949, 194.0610765953658, 185.1401628168815, 176.7103935834703]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['SVR']
decomposition,emd
nmodes,8
algorithm,svr
avg_r2train,0.007
std_r2train,0.0023
avg_r2test,-0.0703
std_r2test,0.1046
avg_r2testadj,-0.1102
std_r2testadj,0.1085
avg_rmse,0.3012
std_rmse,0.1519
avg_mae,0.263
std_mae,0.1365
avg_maep,-625.8489
std_maep,2631.816
avg_mape,119.865
std_mape,36.0383
avg_smape,183.9505
std_smape,10.1513
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,3.4
